"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01322099999","2010-01-04T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","00420,1,9,N","025000,1,N,1","-0058,1","-0058,1","10077,1",,,,"2,1,06,1","2,1,06,1",,"08,99,1,07,1,06,1,00450,1,99,9,99,9",,,"99999,9,09995,1","7,1,010,1,+999,9","02,1","SYN088AAXX  04121 01322 11475 80301 11058 21058 39995 40077 57010 6//// 70222 876// 333 4////;",
"01322099999","2010-01-04T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","00750,1,9,N","028000,1,N,1","-0074,1","-0075,1","10063,1","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,06,1,05,1,00800,1,99,9,99,9",,"120,M,-0044,1","99999,9,09981,1","7,1,003,1,+999,9","02,1","SYN094AAXX  04181 01322 11578 70301 11074 21075 39981 40063 57003 60002 70222 865// 333 11044 4////;","Q01  00002PRCP12"
"01322099999","2010-01-05T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","060,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0081,1","-0082,1","10068,1","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","2,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0095,1","99999,9,09986,1","4,1,000,1,+999,9","01,1","SYN094AAXX  05061 01322 11989 00601 11081 21082 39986 40068 54000 60002 70120 333 21095 47024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-05T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0138,1","-0144,1","10105,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10021,1","2,1,010,1,+999,9","02,1","SYN082AAXX  05121 01322 11989 00301 11138 21144 30021 40105 52010 6//// 70200 333 4////;",
"01322099999","2010-01-05T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0121,1","-0135,1","10130,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0118,1","99999,9,10046,1","2,1,010,1,+999,9","02,1","SYN088AAXX  05181 01322 11989 00303 11121 21135 30046 40130 52010 60002 70200 333 11118 4////;","Q01  00002PRCP12"
"01322099999","2010-01-06T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0168,1","-0187,1","10135,1","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0168,1","99999,9,10049,1","4,1,000,1,+999,9","02,1","SYN094AAXX  06061 01322 11989 00303 11168 21187 30049 40135 54000 60002 70200 333 21168 47024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-06T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","02100,1,9,N","075000,1,N,1","-0121,1","-0146,1","10136,1",,,,"2,1,06,1","0,1,06,1",,"07,99,1,07,1,05,1,02250,1,99,9,99,9",,,"99999,9,10052,1","4,1,000,1,+999,9","03,1","SYN088AAXX  06121 01322 11889 70301 11121 21146 30052 40136 54000 6//// 70320 875// 333 4////;",
"01322099999","2010-01-06T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","02100,1,9,N","075000,1,N,1","-0098,1","-0111,1","10138,1","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,05,1,02250,1,99,9,99,9",,"120,M,-0096,1","99999,9,10054,1","2,1,005,1,+999,9","02,1","SYN094AAXX  06181 01322 11889 80301 11098 21111 30054 40138 52005 60002 70221 885// 333 11096 4////;","Q01  00002PRCP12"
"01322099999","2010-01-07T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0180,1","-0193,1","10163,1","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","2,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0180,1","99999,9,10076,1","2,1,002,1,+999,9","02,1","SYN094AAXX  07061 01322 11989 00301 11180 21193 30076 40163 52002 60002 70220 333 21180 47024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-07T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0168,1","-0184,1","10185,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10099,1","2,1,010,1,+999,9","02,1","SYN082AAXX  07121 01322 11989 00301 11168 21184 30099 40185 52010 6//// 70200 333 4////;",
"01322099999","2010-01-07T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0172,1","-0188,1","10211,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0157,1","99999,9,10125,1","2,1,010,1,+999,9","02,1","SYN088AAXX  07181 01322 11989 00301 11172 21188 30125 40211 52010 60002 70200 333 11157 4////;","Q01  00002PRCP12"
"01322099999","2010-01-08T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0192,1","-0210,1","10281,1","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0196,1","99999,9,10194,1","2,1,010,1,+999,9","02,1","SYN094AAXX  08061 01322 11989 00303 11192 21210 30194 40281 52010 60002 70200 333 21196 47024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-08T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0183,1","-0199,1","10269,1",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,10182,1","2,1,010,1,+999,9","02,1","SYN088AAXX  08121 01322 11989 10301 11183 21199 30182 40269 52010 6//// 70200 80001 333 4////;",
"01322099999","2010-01-08T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0177,1","-0197,1","10348,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0170,1","99999,9,10260,1","2,1,010,1,+999,9","02,1","SYN088AAXX  08181 01322 11989 00303 11177 21197 30260 40348 52010 60002 70200 333 11170 4////;","Q01  00002PRCP12"
"01322099999","2010-01-09T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","065000,1,N,1","-0173,1","-0189,1","10393,1","12,0000,9,1","24,0000,9,1","0023,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0216,1","99999,9,10305,1","2,1,005,1,+999,9","02,1","SYN094AAXX  09061 01322 11987 00303 11173 21189 30305 40393 52005 60002 70200 333 21216 47023 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-09T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0176,1","-0192,1","10416,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10327,1","2,1,010,1,+999,9","02,1","SYN082AAXX  09121 01322 11989 00301 11176 21192 30327 40416 52010 6//// 70200 333 4////;",
"01322099999","2010-01-09T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0155,1","-0165,1","10419,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0143,1","99999,9,10331,1","4,1,000,1,+999,9","02,1","SYN088AAXX  09181 01322 11989 00303 11155 21165 30331 40419 54000 60002 70200 333 11143 4////;","Q01  00002PRCP12"
"01322099999","2010-01-10T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0153,1","-0163,1","10408,1","12,0000,9,1","24,0000,9,1","0022,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0181,1","99999,9,10321,1","7,1,005,1,+999,9","02,1","SYN094AAXX  10061 01322 11989 00301 11153 21163 30321 40408 57005 60002 70200 333 21181 47022 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-10T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0157,1","-0173,1","10409,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10321,1","0,1,000,1,+999,9","02,1","SYN082AAXX  10121 01322 11989 00303 11157 21173 30321 40409 50000 6//// 70200 333 4////;",
"01322099999","2010-01-10T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0128,1","-0142,1","10392,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0125,1","99999,9,10306,1","7,1,005,1,+999,9","02,1","SYN088AAXX  10181 01322 11989 00303 11128 21142 30306 40392 57005 60002 70200 333 11125 4////;","Q01  00002PRCP12"
"01322099999","2010-01-11T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0128,1","-0145,1","10353,1","12,0000,9,1","24,0000,9,1","0022,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0150,1","99999,9,10267,1","7,1,005,1,+999,9","02,1","SYN094AAXX  11061 01322 11989 00303 11128 21145 30267 40353 57005 60002 70200 333 21150 47022 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-11T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","360,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0113,1","-0130,1","10337,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10251,1","7,1,005,1,+999,9","02,1","SYN082AAXX  11121 01322 11989 03603 11113 21130 30251 40337 57005 6//// 70200 333 4////;",
"01322099999","2010-01-11T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0110,1","-0123,1","10316,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0101,1","99999,9,10231,1","7,1,005,1,+999,9","02,1","SYN088AAXX  11181 01322 11989 00303 11110 21123 30231 40316 57005 60002 70200 333 11101 4////;","Q01  00002PRCP12"
"01322099999","2010-01-12T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0118,1","-0127,1","10284,1","12,0000,9,1","24,0000,9,1","0022,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0148,1","99999,9,10198,1","7,1,010,1,+999,9","02,1","SYN094AAXX  12061 01322 11989 00301 11118 21127 30198 40284 57010 60002 70200 333 21148 47022 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-12T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0100,1","-0109,1","10264,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10179,1","7,1,010,1,+999,9","02,1","SYN082AAXX  12121 01322 11989 00301 11100 21109 30179 40264 57010 6//// 70200 333 4////;",
"01322099999","2010-01-12T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0101,1","-0108,1","10233,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0080,1","99999,9,10148,1","7,1,010,1,+999,9","02,1","SYN088AAXX  12181 01322 11989 00303 11101 21108 30148 40233 57010 60002 70200 333 11080 4////;","Q01  00002PRCP12"
"01322099999","2010-01-13T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0100,1","-0109,1","10196,1","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0125,1","99999,9,10112,1","7,1,005,1,+999,9","02,1","SYN094AAXX  13061 01322 11989 00301 11100 21109 30112 40196 57005 60002 70200 333 21125 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-13T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0094,1","-0099,1","10200,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10116,1","4,1,000,1,+999,9","02,1","SYN082AAXX  13121 01322 11989 00301 11094 21099 30116 40200 54000 6//// 70200 333 4////;",
"01322099999","2010-01-13T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0107,1","-0112,1","10179,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0062,1","99999,9,10094,1","7,1,003,1,+999,9","02,1","SYN088AAXX  13181 01322 11989 00301 11107 21112 30094 40179 57003 60002 70200 333 11062 4////;","Q01  00002PRCP12"
"01322099999","2010-01-14T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","360,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0028,1","-0065,1","10149,1","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0110,1","99999,9,10067,1","7,1,003,1,+999,9","02,1","SYN094AAXX  14061 01322 11989 03603 11028 21065 30067 40149 57003 60002 70200 333 21110 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-14T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0032,1","-0067,1","10160,1",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,10078,1","0,1,000,1,+999,9","02,1","SYN088AAXX  14121 01322 11989 10603 11032 21067 30078 40160 50000 6//// 70200 80001 333 4////;",
"01322099999","2010-01-14T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0037,1","-0072,1","10161,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0010,1","99999,9,10079,1","2,1,003,1,+999,9","02,1","SYN088AAXX  14181 01322 11989 00303 11037 21072 30079 40161 52003 60002 70200 333 11010 4////;","Q01  00002PRCP12"
"01322099999","2010-01-15T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0044,1","-0094,1","10189,1","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0050,1","99999,9,10107,1","2,1,005,1,+999,9","02,1","SYN094AAXX  15061 01322 11989 00603 11044 21094 30107 40189 52005 60002 70200 333 21050 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-15T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0052,1","-0082,1","10214,1",,,,"0,1,06,1","0,1,06,1",,"02,99,1,01,1,05,1,02250,1,03,1,01,1",,,"99999,9,10131,1","4,1,000,1,+999,9","03,1","SYN088AAXX  15121 01322 11889 20603 11052 21082 30131 40214 54000 6//// 70300 81531 333 4////;",
"01322099999","2010-01-15T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0066,1","-0087,1","10211,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0043,1","99999,9,10128,1","8,1,003,1,+999,9","01,1","SYN088AAXX  15181 01322 11989 00301 11066 21087 30128 40211 58003 60002 70100 333 11043 4////;","Q01  00002PRCP12"
"01322099999","2010-01-16T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","075000,1,N,1","+0046,1","-0106,1","10171,1","12,0000,9,1","24,0000,9,1","0020,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"03,99,1,00,1,00,1,99999,9,00,1,01,1","23,9","999,N,-0087,1","99999,9,10091,1","7,1,010,1,+999,9","03,1","SYN100AAXX  16061 01322 11989 30303 10046 21106 30091 40171 57010 60002 70310 80001 333 21087 47020 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01322099999","2010-01-16T12:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","060,1,N,0050,1","03000,1,9,N","075000,1,N,1","+0045,1","-0111,1","10163,1",,,,"1,1,06,1","1,1,06,1",,"07,99,1,02,1,05,1,02250,1,03,1,01,1",,,"99999,9,10084,1","7,1,003,1,+999,9","02,1","SYN088AAXX  16121 01322 11889 70605 10045 21111 30084 40163 57003 6//// 70211 82531 333 4////;",
"01322099999","2010-01-16T18:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","360,1,N,0070,1","02100,1,9,N","075000,1,N,1","+0038,1","-0139,1","10133,1","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,06,1,05,1,02250,1,03,1,99,9",,"120,M,+0050,1","99999,9,10054,1","7,1,010,1,+999,9","02,1","SYN094AAXX  16181 01322 11889 83607 10038 21139 30054 40133 57010 60002 70222 8653/ 333 10050 4////;","Q01  00002PRCP12"
"01322099999","2010-01-17T06:00:00","4","61.4666666","5.9166666","64.0","FORDE TEFRE, NO","FM-12","99999","V020","360,1,N,0050,1","02100,1,9,N","075000,1,N,1","+0027,1","-0135,1","10117,1","12,0000,9,1","24,0000,9,1","0017,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,02250,1,99,9,99,9","23,9","999,N,+0020,1","99999,9,10038,1","4,1,000,1,+999,9","02,1","SYN100AAXX  17061 01322 11889 83605 10027 21135 30038 40117 54000 60002 70222 885// 333 20020 47017 70000;","Q01  00002PRCP24Q02  00002PRCP12"
