"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01298099999","2010-01-07T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","280,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0308,1","-0329,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  07121 01298 11989 02801 11308 21329 6//// 70200 333 4////;",
"01298099999","2010-01-07T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","310,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0318,1","-0339,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,-0286,1","02,1","SYN076AAXX  07181 01298 11989 13101 11318 21339 60002 70200 80008 333 11286 4////;","Q01  00002PRCP12"
"01298099999","2010-01-08T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","280,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0305,1","-0326,1","99999,9","12,0000,9,1","24,0000,9,1","0028,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1","24,9","999,N,-0322,1","01,1","SYN082AAXX  08061 01298 11989 12801 11305 21326 60002 70100 80008 333 21322 48028 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-08T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","280,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0222,1","-0241,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1",,,"02,1","SYN070AAXX  08121 01298 11989 22801 11222 21241 6//// 70200 80008 333 4////;",
"01298099999","2010-01-08T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0124,1","-0138,1","99999,9","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"04,99,1,02,1,00,1,02250,1,04,1,08,1",,"120,M,-0124,1","02,1","SYN076AAXX  08181 01298 11889 40801 11124 21138 60002 70211 82048 333 11124 4////;","Q01  00002PRCP12"
"01298099999","2010-01-09T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","270,1,N,0010,1","00420,1,9,N","055000,1,N,1","-0065,1","-0106,1","99999,9","12,0000,9,1","24,0000,9,1","0028,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,06,1,05,1,00450,1,99,9,99,9","24,9","999,N,-0127,1","03,1","SYN082AAXX  09061 01298 11485 72701 11065 21106 60002 70322 865// 333 21127 48028 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-09T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","290,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0053,1","-0102,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00250,1,06,1,99,9",,,"85,1","SYN070AAXX  09121 01298 11370 72901 11053 21102 6//// 78582 8596/ 333 4////;",
"01298099999","2010-01-09T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","300,1,N,0010,1","03000,1,9,N","030000,1,N,1","-0095,1","-0130,1","99999,9","12,0003,9,1",,,"8,1,06,1","2,1,06,1",,"06,99,1,04,1,09,1,00450,1,06,1,01,1",,"120,M,-0054,1","02,1","SYN076AAXX  09181 01298 11480 63001 11095 21130 69932 70282 84961 333 11054 4////;",
"01298099999","2010-01-10T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","220,1,N,0010,1","00900,1,9,N","030000,1,N,1","-0060,1","-0116,1","99999,9","12,0000,9,1","24,0003,9,1","0025,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,07,1,08,1,00450,1,99,9,99,9","24,9","999,N,-0095,1","03,1","SYN082AAXX  10061 01298 11480 82201 11060 21116 60002 70322 878// 333 21095 48025 70003;","Q01  00002PRCP12"
"01298099999","2010-01-10T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","250,1,N,0030,1","00420,1,9,N","030000,1,N,1","-0051,1","-0089,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00450,1,06,1,99,9",,,"02,1","SYN070AAXX  10121 01298 11480 72503 11051 21089 6//// 70222 8596/ 333 4////;",
"01298099999","2010-01-10T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","290,1,N,0030,1","00210,1,9,N","020000,1,N,1","-0050,1","-0073,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00250,1,06,1,99,9",,"120,M,-0046,1","15,1","SYN076AAXX  10181 01298 11370 82903 11050 21073 60002 71522 8696/ 333 11046 4////;","Q01  00002PRCP12"
"01298099999","2010-01-11T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","310,1,N,0030,1","00420,1,9,N","020000,1,N,1","-0012,1","-0030,1","99999,9","12,0000,9,1","24,0000,9,1","0025,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00450,1,06,1,99,9","24,9","999,N,-0050,1","03,1","SYN082AAXX  11061 01298 11470 83103 11012 21030 60002 70322 8596/ 333 21050 48025 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-11T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","240,1,N,0010,1","00210,1,9,N","020000,1,N,1","+0003,1","-0007,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00250,1,06,1,99,9",,,"02,1","SYN070AAXX  11121 01298 11370 72401 10003 21007 6//// 70222 8596/ 333 4////;",
"01298099999","2010-01-11T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","270,1,N,0010,1","00210,1,9,N","020000,1,N,1","+0002,1","-0004,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00250,1,06,1,99,9",,"120,M,+0007,1","02,1","SYN076AAXX  11181 01298 11370 82701 10002 21004 60002 70222 8596/ 333 10007 4////;","Q01  00002PRCP12"
"01298099999","2010-01-12T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","310,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0005,1","-0010,1","99999,9","12,0003,9,1","24,0003,9,1","0024,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00250,1,06,1,99,9","24,9","999,N,-0005,1","03,1","SYN082AAXX  12061 01298 11370 83101 11005 21010 69932 70382 8596/ 333 21005 48024 70003;",
"01298099999","2010-01-12T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","290,1,N,0010,1","00420,1,9,N","030000,1,N,1","+0000,1","-0005,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00450,1,06,1,99,9",,,"02,1","SYN070AAXX  12121 01298 11480 72901 10000 21005 6//// 70222 8596/ 333 4////;",
"01298099999","2010-01-12T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","030,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0021,1","-0026,1","99999,9","12,0005,9,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00250,1,06,1,99,9",,"120,M,+0001,1","02,1","SYN076AAXX  12181 01298 11370 80301 11021 21026 69942 70282 8596/ 333 10001 4////;",
"01298099999","2010-01-13T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","010,1,N,0010,1","00030,1,9,N","000500,1,N,1","-0097,1","-0102,1","99999,9","12,0000,9,1","24,0005,9,1","0024,9,1,999999,9,9","4,1,06,1","2,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","24,9","999,N,-0099,1","45,1","SYN076AAXX  13061 01298 11/05 90101 11097 21102 60002 74542 333 21099 48024 70004;","Q01  00002PRCP12"
"01298099999","2010-01-13T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000800,1,N,1","-0151,1","-0160,1","99999,9",,,,"4,1,06,1","2,1,06,1",,"07,99,1,07,1,06,1,99999,9,99,9,99,9",,,"42,1","SYN070AAXX  13121 01298 11/08 70201 11151 21160 6//// 74242 876// 333 4////;",
"01298099999","2010-01-13T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","010,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0200,1","-0213,1","99999,9","12,0000,9,1",,,"4,1,06,1","2,1,06,1",,"02,99,1,01,1,01,1,00450,1,04,1,01,1",,"120,M,-0095,1","02,1","SYN076AAXX  13181 01298 11470 20101 11200 21213 60002 70242 81141 333 11095 4////;","Q01  00002PRCP12"
"01298099999","2010-01-14T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","010,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0245,1","-0261,1","99999,9","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1","24,9","999,N,-0245,1","01,1","SYN082AAXX  14061 01298 11989 10101 11245 21261 60002 70100 80008 333 21245 48024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-14T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0233,1","-0249,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,,"02,1","SYN070AAXX  14121 01298 11989 13401 11233 21249 6//// 70200 80008 333 4////;",
"01298099999","2010-01-14T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","010,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0225,1","-0241,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,-0217,1","02,1","SYN076AAXX  14181 01298 11989 10101 11225 21241 60002 70200 80008 333 11217 4////;","Q01  00002PRCP12"
"01298099999","2010-01-15T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0239,1","-0255,1","99999,9","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1","24,9","999,N,-0250,1","01,1","SYN082AAXX  15061 01298 11989 12701 11239 21255 60002 70100 80008 333 21250 48024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-15T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","270,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0201,1","-0218,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,05,1,06,1,00250,1,99,9,99,9",,,"02,1","SYN070AAXX  15121 01298 11370 72701 11201 21218 6//// 70222 856// 333 4////;",
"01298099999","2010-01-15T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","040,1,N,0010,1","00060,1,9,N","000800,1,N,1","-0180,1","-0193,1","99999,9","12,0000,9,1",,,"4,1,06,1","2,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"120,M,-0165,1","45,1","SYN070AAXX  15181 01298 11/08 90401 11180 21193 60002 74542 333 11165 4////;","Q01  00002PRCP12"
"01298099999","2010-01-16T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0235,1","-0251,1","99999,9","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","4,1,06,1","0,1,06,1",,"03,99,1,01,1,01,1,00250,1,04,1,08,1","24,9","999,N,-0242,1","01,1","SYN082AAXX  16061 01298 11380 30901 11235 21251 60002 70140 81148 333 21242 48024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01298099999","2010-01-16T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0220,1","-0237,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"03,99,1,01,1,01,1,00450,1,04,1,08,1",,,"02,1","SYN070AAXX  16121 01298 11489 32001 11220 21237 6//// 70200 81148 333 4////;",
"01298099999","2010-01-16T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","020,1,N,0010,1","22000,1,9,N","055000,1,N,1","-0186,1","-0202,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"03,99,1,01,1,01,1,00450,1,04,1,08,1",,"120,M,-0185,1","02,1","SYN076AAXX  16181 01298 11485 30201 11186 21202 60002 70200 81148 333 11185 4////;","Q01  00002PRCP12"
"01298099999","2010-01-17T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","180,1,N,0030,1","00210,1,9,N","020000,1,N,1","-0060,1","-0086,1","99999,9","12,0005,9,1","24,0005,9,1","0024,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00250,1,06,1,99,9","24,9","999,N,-0200,1","85,1","SYN082AAXX  17061 01298 11370 81803 11060 21086 69942 78582 8696/ 333 21200 48024 70004;",
"01298099999","2010-01-17T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","140,1,N,0030,1","00210,1,9,N","020000,1,N,1","-0053,1","-0089,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"06,99,1,05,1,09,1,00250,1,06,1,01,1",,,"15,1","SYN070AAXX  17121 01298 11370 61403 11053 21089 6//// 71582 85961 333 4////;",
"01298099999","2010-01-17T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","080,1,N,0030,1","00210,1,9,N","020000,1,N,1","-0045,1","-0085,1","99999,9","12,0000,2,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00250,1,06,1,99,9",,"120,M,-0044,1","15,1","SYN076AAXX  17181 01298 11370 80803 11045 21085 69912 71582 8596/ 333 11044 4////;",
"01298099999","2010-01-18T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","100,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0073,1","-0112,1","99999,9","12,0000,9,1","24,0000,2,1","0023,9,1,999999,9,9","1,1,06,1","1,1,06,1",,"03,99,1,02,1,09,1,00450,1,06,1,01,1","24,9","999,N,-0074,1","03,1","SYN082AAXX  18061 01298 11480 31003 11073 21112 60002 70311 82961 333 21074 48023 70001;","Q01  00002PRCP12"
"01298099999","2010-01-18T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","070,1,N,0030,1","00420,1,9,N","030000,1,N,1","-0072,1","-0108,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00450,1,06,1,08,1",,,"85,1","SYN070AAXX  18121 01298 11480 70703 11072 21108 6//// 78582 85968 333 4////;",
"01298099999","2010-01-18T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","090,1,N,0030,1","00420,1,9,N","030000,1,N,1","-0056,1","-0092,1","99999,9","12,0000,2,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,06,1,09,1,00450,1,06,1,99,9",,"120,M,-0056,1","02,1","SYN076AAXX  18181 01298 11480 70903 11056 21092 69902 70282 8696/ 333 11056 4////;",
"01298099999","2010-01-19T06:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","280,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0075,1","-0098,1","99999,9","12,9999,9,9","24,0000,2,1","0022,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00250,1,06,1,99,9","24,9","999,N,-0075,1","85,1","SYN082AAXX  19061 01298 11370 82801 11075 21098 69902 78582 8696/ 333 21075 48022 70000;","Q01  00002PRCP12Q02  00002PRCP12"
"01298099999","2010-01-19T12:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","240,1,N,0010,1","00210,1,9,N","020000,1,N,1","-0062,1","-0075,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00250,1,06,1,99,9",,,"85,1","SYN070AAXX  19121 01298 11370 82401 11062 21075 6//// 78582 8696/ 333 4////;",
"01298099999","2010-01-19T18:00:00","4","64.45","13.7166666","433.0","NORDLI HOLAND, NO","FM-12","99999","V020","170,1,N,0010,1","00420,1,9,N","020000,1,N,1","-0058,1","-0068,1","99999,9","12,0008,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,06,1,09,1,00450,1,06,1,99,9",,"120,M,-0057,1","15,1","SYN076AAXX  19181 01298 11470 71701 11058 21068 69982 71582 8696/ 333 11057 4////;",
