"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OC1","REM"
"06055099999","2010-01-05T23:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  05234 06055 46/// /0521 333 91134;"
"06055099999","2010-01-06T00:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0165,5","SYN046AAXX  06004 06055 46/// /0521 333 91032 91134;"
"06055099999","2010-01-06T01:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  06014 06055 46/// /0521 333 91131;"
"06055099999","2010-01-06T02:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  06024 06055 46/// /0520 333 91131;"
"06055099999","2010-01-06T03:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  06034 06055 46/// /0521 333 91131;"
"06055099999","2010-01-06T06:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  06064 06055 46/// /0520 333 91131;"
"06055099999","2010-01-09T18:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0149,5","SYN046AAXX  09184 06055 46/// /0519 333 91029 91129;"
"06055099999","2010-01-13T20:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  13204 06055 46/// /1022 333 91134;"
"06055099999","2010-01-13T21:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0098,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  13214 06055 46/// /1019 333 91134;"
"06055099999","2010-01-13T22:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","090,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0165,5","SYN046AAXX  13224 06055 46/// /0922 333 91032 91132;"
"06055099999","2010-01-13T23:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","090,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0159,5","SYN046AAXX  13234 06055 46/// /0920 333 91031 91131;"
"06055099999","2010-01-14T00:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0087,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14004 06055 46/// /1017 333 91134;"
"06055099999","2010-01-14T01:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0087,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14014 06055 46/// /1017 333 91127;"
"06055099999","2010-01-14T02:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0093,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14024 06055 46/// /1018 333 91128;"
"06055099999","2010-01-14T03:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","100,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14034 06055 46/// /1022 333 91130;"
"06055099999","2010-01-14T04:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","110,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0170,5","SYN046AAXX  14044 06055 46/// /1122 333 91033 91133;"
"06055099999","2010-01-14T06:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14064 06055 46/// /1220 333 91133;"
"06055099999","2010-01-14T08:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","130,1,N,0077,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0129,5","SYN046AAXX  14084 06055 46/// /1315 333 91025 91125;"
"06055099999","2010-01-14T09:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0072,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14094 06055 46/// /1214 333 91125;"
"06055099999","2010-01-14T12:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","130,1,N,0062,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  14124 06055 46/// /1312 333 91125;"
"06055099999","2010-01-16T08:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0082,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0139,5","SYN046AAXX  16084 06055 46/// /1216 333 91027 91127;"
"06055099999","2010-01-16T09:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0082,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  16094 06055 46/// /1216 333 91129;"
"06055099999","2010-01-16T12:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0093,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  16124 06055 46/// /1218 333 91129;"
"06055099999","2010-01-16T14:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","110,1,N,0118,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  16144 06055 46/// /1123 333 91129;"
"06055099999","2010-01-16T15:00:00","4","56.3666666","8.1166666","5.0","TORSMINDE, DA","FM-12","99999","V020","120,1,N,0098,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0149,5","SYN046AAXX  16154 06055 46/// /1219 333 91029 91131;"
