"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","MW1","REM","EQD"
"07656099999","2010-01-10T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"06,99,1,06,1,08,1,00800,1,00,1,00,1",,"SYN052AAXX  10124 07656 32565 6//// 1//// 86800 333 92457;",
"07656099999","2010-01-10T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"02,99,1,02,1,01,1,00250,1,00,1,00,1",,"SYN052AAXX  10154 07656 42370 2//// 1//// 82100 333 92448;",
"07656099999","2010-01-11T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"SYN052AAXX  11064 07656 32965 0//// 1//// 333 2//// 92437;",
"07656099999","2010-01-11T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"05,99,1,05,1,02,1,00450,1,02,1,02,1",,"SYN052AAXX  11094 07656 42465 5//// 1//// 85222 333 92437;",
"07656099999","2010-01-11T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"03,99,1,02,1,00,1,00450,1,02,1,01,1",,"SYN052AAXX  11124 07656 32465 3//// 1//// 82021 333 92437;",
"07656099999","2010-01-11T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"02,99,1,01,1,00,1,00450,1,02,1,01,1",,"SYN052AAXX  11154 07656 42465 2//// 1//// 81021 333 92437;",
"07656099999","2010-01-12T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","007000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"01,99,1,01,1,01,1,00450,1,00,1,00,1",,"SYN058AAXX  12064 07656 32457 1//// 1//// 81100 333 2//// 92437;",
"07656099999","2010-01-12T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"02,99,1,02,1,02,1,01250,1,00,1,00,1",,"SYN052AAXX  12094 07656 42670 2//// 1//// 82200 333 92438;",
"07656099999","2010-01-12T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","02100,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,99,9,07,1,02250,1,03,1,99,9",,"SYN052AAXX  12154 07656 42870 8//// 1//// 8873/ 333 92428;","Q01+000082SCOTLC"
"07656099999","2010-01-13T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","005000,1,N,1","+9999,9","+9999,9","99999,9","24,0300,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,07,1,04,1,00450,1,99,9,99,9","63,1","SYN070AAXX  13064 07656 31450 8//// 1//// 76362 874// 333 2//// 70300 92446;",
"07656099999","2010-01-13T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,"6,1,03,1","6,1,03,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9","63,1","SYN058AAXX  13094 07656 41460 8//// 1//// 76366 887// 333 92447;",
"07656099999","2010-01-13T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,"6,1,06,1","2,1,06,1",,"04,99,1,04,1,03,1,00800,1,00,1,00,1","03,1","SYN058AAXX  13124 07656 31570 4//// 1//// 70362 84300 333 92438;",
"07656099999","2010-01-13T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"05,99,1,05,1,03,1,01250,1,00,1,00,1",,"SYN052AAXX  13154 07656 42670 5//// 1//// 85300 333 92438;",
"07656099999","2010-01-14T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","006000,1,N,1","+9999,9","+9999,9","99999,9","24,0040,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9","63,1","SYN070AAXX  14064 07656 31456 8//// 1//// 76362 888// 333 2//// 70040 92446;",
"07656099999","2010-01-14T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","006000,1,N,1","+9999,9","+9999,9","99999,9",,,"6,1,03,1","6,1,03,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9","65,1","SYN058AAXX  14094 07656 41556 8//// 1//// 76566 888// 333 92456;",
"07656099999","2010-01-14T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","006000,1,N,1","+9999,9","+9999,9","99999,9",,,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9","65,1","SYN058AAXX  14124 07656 41556 8//// 1//// 76566 888// 333 92456;",
"07656099999","2010-01-14T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","006000,1,N,1","+9999,9","+9999,9","99999,9",,,"6,1,03,1","6,1,03,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9","65,1","SYN058AAXX  14154 07656 41456 8//// 1//// 76566 888// 333 92456;",
"07656099999","2010-01-15T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9","24,0100,9,1",,"6,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00800,1,00,1,00,1","60,1","SYN070AAXX  15064 07656 31560 7//// 1//// 76062 87800 333 2//// 70100 92447;",
"07656099999","2010-01-15T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"03,99,1,03,1,00,1,01750,1,03,1,00,1",,"SYN052AAXX  15094 07656 42770 3//// 1//// 83030 333 92448;",
"07656099999","2010-01-15T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"03,99,1,03,1,00,1,01750,1,03,1,00,1",,"SYN052AAXX  15124 07656 32770 3//// 1//// 83030 333 92438;",
"07656099999","2010-01-15T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","025000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"04,99,1,01,1,08,1,02250,1,00,1,01,1",,"SYN052AAXX  15154 07656 42875 4//// 1//// 81801 333 92428;",
"07656099999","2010-01-16T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9","24,0002,9,1",,,,,"08,99,1,07,1,08,1,00450,1,99,9,99,9",,"SYN064AAXX  16064 07656 32460 8//// 1//// 878// 333 2//// 70002 92437;",
"07656099999","2010-01-16T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,07,1,08,1,00450,1,99,9,99,9",,"SYN052AAXX  16094 07656 42470 8//// 1//// 878// 333 92428;",
"07656099999","2010-01-16T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,07,1,08,1,00450,1,99,9,99,9",,"SYN052AAXX  16124 07656 32470 8//// 1//// 878// 333 92438;",
"07656099999","2010-01-16T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,07,1,08,1,00450,1,99,9,99,9",,"SYN052AAXX  16154 07656 42470 8//// 1//// 878// 333 92438;",
"07656099999","2010-01-17T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9","24,0012,9,1",,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,"SYN064AAXX  17064 07656 32460 8//// 1//// 888// 333 2//// 70012 92437;",
"07656099999","2010-01-17T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,"SYN052AAXX  17094 07656 42460 8//// 1//// 888// 333 92427;",
"07656099999","2010-01-17T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,"SYN052AAXX  17124 07656 32460 8//// 1//// 888// 333 92427;",
"07656099999","2010-01-17T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","03600,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"07,99,1,03,1,08,1,00450,1,02,1,00,1",,"SYN052AAXX  17154 07656 42470 7//// 1//// 83820 333 92438;",
"07656099999","2010-01-18T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"SYN052AAXX  18064 07656 32970 0//// 1//// 333 2//// 92428;",
"07656099999","2010-01-18T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"01,99,1,01,1,01,1,99999,9,00,1,00,1",,"SYN052AAXX  18094 07656 42970 1//// 1//// 81100 333 92428;",
"07656099999","2010-01-18T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"02,99,1,02,1,01,1,99999,9,00,1,00,1",,"SYN052AAXX  18124 07656 32970 2//// 1//// 82100 333 92428;",
"07656099999","2010-01-19T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9","24,0000,9,1",,,,,"04,99,1,02,1,02,1,02250,1,03,1,00,1",,"SYN064AAXX  19064 07656 32820 4//// 1//// 82230 333 2//// 79999 92428;","Q01  00002PRCP24"
"07656099999","2010-01-19T09:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"04,99,1,02,1,02,1,99999,9,03,1,00,1",,"SYN052AAXX  19094 07656 42970 4//// 1//// 82230 333 92428;",
"07656099999","2010-01-19T12:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","03600,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"07,99,1,02,1,02,1,00800,1,01,1,00,1",,"SYN052AAXX  19124 07656 32570 7//// 1//// 82210 333 92428;",
"07656099999","2010-01-19T15:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","03600,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"08,99,1,02,1,02,1,00800,1,01,1,00,1",,"SYN052AAXX  19154 07656 42570 8//// 1//// 82210 333 92428;",
"07656099999","2010-01-20T06:00:00","4","43.1833333","5.5833333","315.0","BEC DE LAIGLE, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,,"02,99,1,02,1,00,1,02250,1,03,1,00,1",,"SYN058AAXX  20064 07656 32870 2//// 1//// 82030 333 2//// 92418;",
