"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AY1","AY2","GA1","GF1","KA1","MA1","MD1","MW1","REM","EQD"
"01160099999","2010-01-05T11:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0036,1","-0060,1","10120,1",,,,,,"99999,9,10102,1","2,1,002,1,+999,9",,"SYN060AAXX  05111 01160 46/// /2002 11036 21060 30102 40120 52002;",
"01160099999","2010-01-05T12:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","080,1,N,0010,1","01200,1,9,N","015000,1,N,1","-0035,1","-0057,1","10123,1","8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9",,"99999,9,10105,1","2,1,006,1,+999,9","83,1","SYN082AAXX  05121 01160 41565 80801 11035 21057 30105 40123 52006 78382 888// 333 91107;",
"01160099999","2010-01-05T13:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0033,1","-0052,1","10123,1",,,,,,"99999,9,10105,1","2,1,005,1,+999,9",,"SYN060AAXX  05131 01160 46/// /1005 11033 21052 30105 40123 52005;",
"01160099999","2010-01-05T14:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0033,1","-0057,1","10124,1",,,,,,"99999,9,10106,1","2,1,004,1,+999,9",,"SYN060AAXX  05141 01160 46/// /0604 11033 21057 30106 40124 52004;",
"01160099999","2010-01-05T15:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0033,1","-0056,1","10126,1",,,,,,"99999,9,10108,1","2,1,003,1,+999,9",,"SYN060AAXX  05151 01160 46/// /0505 11033 21056 30108 40126 52003;",
"01160099999","2010-01-05T16:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0032,1","-0057,1","10128,1",,,,,,"99999,9,10110,1","2,1,004,1,+999,9",,"SYN060AAXX  05161 01160 46/// /0605 11032 21057 30110 40128 52004;",
"01160099999","2010-01-05T17:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0036,1","-0063,1","10130,1",,,,,,"99999,9,10112,1","2,1,006,1,+999,9",,"SYN060AAXX  05171 01160 46/// /0605 11036 21063 30112 40130 52006;",
"01160099999","2010-01-05T18:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0039,1","-0068,1","10131,1","8,1,06,1","2,1,06,1",,"02,99,1,02,1,08,1,99999,9,00,1,00,1","120,M,-0027,1","99999,9,10113,1","2,1,005,1,+999,9","02,1","SYN088AAXX  05181 01160 41989 20605 11039 21068 30113 40131 52005 70282 82800 333 11027 91109;",
"01160099999","2010-01-05T19:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0046,1","-0075,1","10134,1",,,,,,"99999,9,10116,1","2,1,006,1,+999,9",,"SYN060AAXX  05191 01160 46/// /0604 11046 21075 30116 40134 52006;",
"01160099999","2010-01-05T20:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0047,1","-0077,1","10137,1",,,,,,"99999,9,10119,1","3,1,006,1,+999,9",,"SYN060AAXX  05201 01160 46/// /0504 11047 21077 30119 40137 53006;",
"01160099999","2010-01-05T21:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0046,1","-0077,1","10138,1",,,,,,"99999,9,10120,1","2,1,007,1,+999,9",,"SYN060AAXX  05211 01160 46/// /0605 11046 21077 30120 40138 52007;",
"01160099999","2010-01-05T22:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0047,1","-0082,1","10137,1",,,,,,"99999,9,10119,1","2,1,003,1,+999,9",,"SYN060AAXX  05221 01160 46/// /0604 11047 21082 30119 40137 52003;",
"01160099999","2010-01-05T23:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0046,1","-0075,1","10137,1",,,,,,"99999,9,10119,1","4,1,000,1,+999,9",,"SYN060AAXX  05231 01160 46/// /0504 11046 21075 30119 40137 54000;",
"01160099999","2010-01-06T00:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","040,1,N,0040,1","22000,1,9,N","075000,1,N,1","-0048,1","-0077,1","10139,1","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,10121,1","4,1,000,1,+999,9","02,1","SYN076AAXX  06001 01160 41989 00404 11048 21077 30121 40139 54000 70200 333 91108;",
"01160099999","2010-01-06T01:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0044,1","-0076,1","10139,1",,,,,,"99999,9,10121,1","2,1,002,1,+999,9",,"SYN060AAXX  06011 01160 46/// /0503 11044 21076 30121 40139 52002;",
"01160099999","2010-01-06T02:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","040,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0048,1","-0077,1","10141,1",,,,,,"99999,9,10123,1","2,1,003,1,+999,9",,"SYN060AAXX  06021 01160 46/// /0404 11048 21077 30123 40141 52003;",
"01160099999","2010-01-06T03:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0046,1","-0076,1","10140,1",,,,,,"99999,9,10122,1","2,1,001,1,+999,9",,"SYN060AAXX  06031 01160 46/// /0603 11046 21076 30122 40140 52001;",
"01160099999","2010-01-06T04:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0044,1","-0072,1","10139,1",,,,,,"99999,9,10121,1","0,1,000,1,+999,9",,"SYN060AAXX  06041 01160 46/// /0604 11044 21072 30121 40139 50000;",
"01160099999","2010-01-06T05:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0045,1","-0073,1","10140,1",,,,,,"99999,9,10122,1","4,1,000,1,+999,9",,"SYN060AAXX  06051 01160 46/// /0403 11045 21073 30122 40140 54001;",
"01160099999","2010-01-06T06:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0044,1","-0073,1","10139,1","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,N,-0051,1","99999,9,10121,1","4,1,000,1,+999,9","02,1","SYN082AAXX  06061 01160 41989 00603 11044 21073 30121 40139 54001 70200 333 21051 91106;",
"01160099999","2010-01-06T07:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0045,1","-0071,1","10141,1",,,,,,"99999,9,10123,1","2,1,002,1,+999,9",,"SYN060AAXX  06071 01160 46/// /0603 11045 21071 30123 40141 52002;",
"01160099999","2010-01-06T08:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0043,1","-0068,1","10143,1",,,,,,"99999,9,10125,1","2,1,003,1,+999,9",,"SYN060AAXX  06081 01160 46/// /0703 11043 21068 30125 40143 52003;",
"01160099999","2010-01-06T09:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0042,1","-0078,1","10144,1",,,,,,"99999,9,10126,1","2,1,005,1,+999,9",,"SYN060AAXX  06091 01160 46/// /1401 11042 21078 30126 40144 52005;",
"01160099999","2010-01-06T10:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","090,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0039,1","-0071,1","10144,1",,,,,,"99999,9,10126,1","0,1,003,1,+999,9",,"SYN060AAXX  06101 01160 46/// /0902 11039 21071 30126 40144 50003;",
"01160099999","2010-01-06T11:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0033,1","-0073,1","10145,1",,,,,,"99999,9,10127,1","2,1,002,1,+999,9",,"SYN060AAXX  06111 01160 46/// /2701 11033 21073 30127 40145 52002;",
"01160099999","2010-01-06T12:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","220,1,N,0040,1","02100,1,9,N","075000,1,N,1","-0025,1","-0061,1","10144,1","2,1,06,1","1,1,06,1",,"07,99,1,05,1,05,1,02250,1,07,1,00,1",,"99999,9,10126,1","4,1,000,1,+999,9","02,1","SYN082AAXX  06121 01160 41889 72204 11025 21061 30126 40144 54000 70221 85570 333 91107;",
"01160099999","2010-01-06T13:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0029,1","-0074,1","10144,1",,,,,,"99999,9,10126,1","4,1,000,1,+999,9",,"SYN060AAXX  06131 01160 46/// /2103 11029 21074 30126 40144 54000;",
"01160099999","2010-01-06T14:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0032,1","-0076,1","10146,1",,,,,,"99999,9,10128,1","3,1,001,1,+999,9",,"SYN060AAXX  06141 01160 46/// /1904 11032 21076 30128 40146 53001;",
"01160099999","2010-01-06T15:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0030,1","-0071,1","10146,1",,,,,,"99999,9,10128,1","2,1,002,1,+999,9",,"SYN060AAXX  06151 01160 46/// /1906 11030 21071 30128 40146 52002;",
"01160099999","2010-01-06T16:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0030,1","-0073,1","10148,1",,,,,,"99999,9,10130,1","2,1,004,1,+999,9",,"SYN060AAXX  06161 01160 46/// /1905 11030 21073 30130 40148 52004;",
"01160099999","2010-01-06T17:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0030,1","-0070,1","10149,1",,,,,,"99999,9,10131,1","2,1,003,1,+999,9",,"SYN060AAXX  06171 01160 46/// /1905 11030 21070 30131 40149 52003;",
"01160099999","2010-01-06T18:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","180,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0028,1","-0064,1","10147,1",,,,,"120,M,-0023,1","99999,9,10129,1","0,1,001,1,+999,9",,"SYN076AAXX  06181 01160 46/// /1807 11028 21064 30129 40147 50001 333 11023 91109;",
"01160099999","2010-01-06T19:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","180,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0022,1","-0055,1","10146,1",,,,,,"99999,9,10128,1","7,1,002,1,+999,9",,"SYN060AAXX  06191 01160 46/// /1809 11022 21055 30128 40146 57002;",
"01160099999","2010-01-06T20:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0019,1","-0046,1","10146,1",,,,,,"99999,9,10128,1","5,1,003,1,+999,9",,"SYN060AAXX  06201 01160 46/// ///// 11019 21046 30128 40146 55003;",
"01160099999","2010-01-06T21:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","190,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0012,1","-0039,1","10145,1",,,,,,"99999,9,10127,1","5,1,002,1,+999,9",,"SYN060AAXX  06211 01160 46/// /1911 11012 21039 30127 40145 55002;",
"01160099999","2010-01-06T22:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","210,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0009,1","-0051,1","10146,1",,,,,,"99999,9,10128,1","5,1,000,1,+999,9",,"SYN060AAXX  06221 01160 46/// /2111 11009 21051 30128 40146 55000;",
"01160099999","2010-01-06T23:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","210,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0008,1","-0044,1","10146,1",,,,,,"99999,9,10128,1","4,1,000,1,+999,9",,"SYN060AAXX  06231 01160 46/// /2111 11008 21044 30128 40146 54000;",
"01160099999","2010-01-07T00:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","075000,1,N,1","-0009,1","-0042,1","10146,1","2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,99999,9,00,1,00,1",,"99999,9,10128,1","4,1,000,1,+999,9","02,1","SYN082AAXX  07001 01160 41989 72013 11009 21042 30128 40146 54001 70222 87800 333 91116;",
"01160099999","2010-01-07T01:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0011,1","-0043,1","10147,1",,,,,,"99999,9,10129,1","4,1,000,1,+999,9",,"SYN060AAXX  07011 01160 46/// /2014 11011 21043 30129 40147 54000;",
"01160099999","2010-01-07T02:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0009,1","-0039,1","10145,1",,,,,,"99999,9,10127,1","0,1,001,1,+999,9",,"SYN060AAXX  07021 01160 46/// /2014 11009 21039 30127 40145 50001;",
"01160099999","2010-01-07T03:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0007,1","-0033,1","10144,1",,,,,,"99999,9,10126,1","8,1,002,1,+999,9",,"SYN060AAXX  07031 01160 46/// /2015 11007 21033 30126 40144 58002;",
"01160099999","2010-01-07T04:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0004,1","-0032,1","10145,1",,,,,,"99999,9,10127,1","7,1,002,1,+999,9",,"SYN060AAXX  07041 01160 46/// /2015 11004 21032 30127 40145 57002;",
"01160099999","2010-01-07T05:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0001,1","-0033,1","10145,1",,,,,,"99999,9,10127,1","4,1,000,1,+999,9",,"SYN060AAXX  07051 01160 46/// /2015 11001 21033 30127 40145 54001;",
"01160099999","2010-01-07T06:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0150,1","01500,1,9,N","075000,1,N,1","-0002,1","-0034,1","10146,1","2,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9","999,N,-0029,1","99999,9,10128,1","2,1,002,1,+999,9","02,1","SYN088AAXX  07061 01160 41689 82015 11002 21034 30128 40146 52002 70222 888// 333 21029 91119;",
"01160099999","2010-01-07T08:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0008,1","-0023,1","10146,1",,,,,,"99999,9,10128,1","5,1,000,1,+999,9",,"SYN060AAXX  07081 01160 46/// ///// 11008 21023 30128 40146 55000;",
"01160099999","2010-01-07T09:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0000,1","-0022,1","10151,1",,,,,,"99999,9,10133,1","3,1,005,1,+999,9",,"SYN060AAXX  07091 01160 46/// /2016 10000 21022 30133 40151 53005;",
"01160099999","2010-01-07T10:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0003,1","-0026,1","10152,1",,,,,,"99999,9,10134,1","2,1,007,1,+999,9",,"SYN060AAXX  07101 01160 46/// /2016 10003 21026 30134 40152 52007;",
"01160099999","2010-01-07T11:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0002,1","-0026,1","10149,1",,,,,,"99999,9,10131,1","0,1,003,1,+999,9",,"SYN060AAXX  07111 01160 46/// /2017 10002 21026 30131 40149 50003;",
"01160099999","2010-01-07T12:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","200,1,N,0160,1","02100,1,9,N","075000,1,N,1","+0005,1","-0018,1","10148,1","2,1,06,1","2,1,06,1",,"08,99,1,06,1,05,1,02250,1,07,1,99,9",,"99999,9,10130,1","8,1,002,1,+999,9","02,1","SYN082AAXX  07121 01160 41889 82016 10005 21018 30130 40148 58002 70222 8657/ 333 91122;",
"01160099999","2010-01-07T13:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0003,1","-0021,1","10139,1",,,,,,"99999,9,10121,1","8,1,012,1,+999,9",,"SYN060AAXX  07131 01160 46/// ///// 11003 21021 30121 40139 58012;",
"01160099999","2010-01-07T14:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0004,1","-0010,1","10137,1",,,,,,"99999,9,10119,1","8,1,012,1,+999,9",,"SYN060AAXX  07141 01160 46/// ///// 11004 21010 30119 40137 58012;",
"01160099999","2010-01-07T15:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0000,1","-0005,1","10141,1",,,,,,"99999,9,10123,1","5,1,007,1,+999,9",,"SYN060AAXX  07151 01160 46/// ///// 10000 21005 30123 40141 55007;",
"01160099999","2010-01-07T16:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0002,1","-0003,1","10144,1",,,,,,"99999,9,10126,1","0,1,004,1,+999,9",,"SYN060AAXX  07161 01160 46/// ///// 10002 21003 30126 40144 50004;",
"01160099999","2010-01-07T17:00:00","4","68.15","14.65","11.0","SKROVA FYR, NO","FM-12","99999","V020","210,1,N,0170,1","99999,9,9,N","999999,9,N,1","-0001,1","-0007,1","10142,1",,,,,,"99999,9,10124,1","0,1,005,1,+999,9",,"SYN060AAXX  07171 01160 46/// /2117 11001 21007 30124 40142 50005;",
