"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01057099999","2010-01-04T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0302,1","-0327,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,00800,1,03,1,00,1",,,"02,1","SYN070AAXX  04121 01057 11589 10000 11302 21327 6//// 70200 81030 333 4////;",
"01057099999","2010-01-04T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0305,1","-0331,1","99999,9","12,9999,9,9",,,"7,1,06,1","2,1,06,1",,"03,99,1,03,1,06,1,00250,1,00,1,00,1",,"120,M,-0290,1","76,1","SYN076AAXX  04181 01057 11389 30000 11305 21331 69902 77672 83600 333 11290 4////;","Q01  00002PRCP12Q02  00002PRCP12"
"01057099999","2010-01-05T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","000900,1,N,1","-0249,1","-0272,1","99999,9","12,0000,2,1","24,0000,2,1","0034,9,1,999999,9,9","7,1,06,1","4,1,06,1",,"07,99,1,07,1,06,1,00250,1,99,9,99,9","23,9","999,N,-0309,1","77,1","SYN082AAXX  05061 01057 11309 70000 11249 21272 69902 77774 876// 333 21309 47034 70000;",
"01057099999","2010-01-05T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","03000,1,9,N","075000,1,N,1","-0262,1","-0285,1","99999,9",,,,"7,1,06,1","4,1,06,1",,"07,99,1,02,1,05,1,00250,1,07,1,99,9",,,"02,1","SYN070AAXX  05121 01057 11389 70000 11262 21285 6//// 70274 8257/ 333 4////;",
"01057099999","2010-01-05T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0268,1","-0291,1","99999,9","12,0000,2,1",,,"2,1,06,1","0,1,06,1",,"03,99,1,01,1,05,1,00450,1,03,1,00,1",,"120,M,-0249,1","02,1","SYN076AAXX  05181 01057 11489 30000 11268 21291 69902 70220 81530 333 11249 4////;",
"01057099999","2010-01-06T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0299,1","-0324,1","99999,9","12,0000,9,1","24,0000,2,1","0034,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"02,99,1,01,1,05,1,00450,1,03,1,99,9","23,9","999,N,-0301,1","02,1","SYN082AAXX  06061 01057 11489 20000 11299 21324 60002 70200 8153/ 333 21301 47034 70000;","Q01  00002PRCP12"
"01057099999","2010-01-06T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0333,1","-0360,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"02,99,1,01,1,05,1,00450,1,00,1,04,1",,,"02,1","SYN070AAXX  06121 01057 11489 20000 11333 21360 6//// 70200 81504 333 4////;",
"01057099999","2010-01-06T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","-0352,1","-0378,1","99999,9","12,9999,9,9",,,"7,1,06,1","2,1,06,1",,"03,99,1,03,1,06,1,00250,1,00,1,00,1",,"120,M,-0299,1","76,1","SYN076AAXX  06181 01057 11370 30000 11352 21378 69902 77672 83600 333 11299 4////;","Q01  00002PRCP12Q02  00002PRCP12"
"01057099999","2010-01-07T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0381,1","-0408,1","99999,9","12,0000,2,1","24,0000,2,1","0034,9,1,999999,9,9","7,1,06,1","2,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0381,1","02,1","SYN076AAXX  07061 01057 11989 00000 11381 21408 69902 70272 333 21381 47034 70000;",
"01057099999","2010-01-07T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0355,1","-0382,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,05,1,00450,1,03,1,00,1",,,"02,1","SYN070AAXX  07121 01057 11489 10000 11355 21382 6//// 70200 81530 333 4////;",
"01057099999","2010-01-07T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","055000,1,N,1","-0347,1","-0375,1","99999,9","12,9999,9,9",,,"7,1,06,1","2,1,06,1",,"03,99,1,03,1,06,1,00250,1,00,1,00,1",,"120,M,-0345,1","76,1","SYN076AAXX  07181 01057 11385 30000 11347 21375 69902 77672 83600 333 11345 4////;","Q01  00002PRCP12Q02  00002PRCP12"
"01057099999","2010-01-08T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","010000,1,N,1","-0284,1","-0309,1","99999,9","12,0000,2,1","24,0000,2,1","0034,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9","23,9","999,N,-0347,1","10,1","SYN082AAXX  08061 01057 11360 80000 11284 21309 69902 71072 886// 333 21347 47034 70000;",
"01057099999","2010-01-08T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","07500,1,9,N","075000,1,N,1","-0218,1","-0239,1","99999,9",,,,"4,1,06,1","2,1,06,1",,"05,99,1,02,1,08,1,00250,1,03,1,04,1",,,"02,1","SYN070AAXX  08121 01057 11389 50000 11218 21239 6//// 70242 82834 333 4////;",
"01057099999","2010-01-08T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","055000,1,N,1","-0178,1","-0198,1","99999,9","12,0005,9,1",,,"7,1,06,1","2,1,06,1",,"03,99,1,99,9,06,1,00250,1,00,1,00,1",,"120,M,-0148,1","78,1","SYN076AAXX  08181 01057 11385 30000 11178 21198 69952 77872 82600 333 11148 4////;","Q01+000022SCOTLC"
"01057099999","2010-01-09T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0259,1","-0282,1","99999,9","12,0000,2,1","24,0005,9,1","0034,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"03,99,1,03,1,06,1,00250,1,00,1,00,1","23,9","999,N,-0265,1","02,1","SYN082AAXX  09061 01057 11389 30000 11259 21282 69902 70272 83600 333 21265 47034 70005;",
"01057099999","2010-01-09T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","075000,1,N,1","-0079,1","-0091,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,06,1,00250,1,99,9,99,9",,,"02,1","SYN070AAXX  09121 01057 11389 70000 11079 21091 6//// 70222 876// 333 4////;",
"01057099999","2010-01-09T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","075000,1,N,1","-0039,1","-0058,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"05,99,1,05,1,06,1,00250,1,99,9,99,9",,"120,M,-0031,1","02,1","SYN076AAXX  09181 01057 11389 50000 11039 21058 60002 70222 856// 333 11031 4////;","Q01  00002PRCP12"
"01057099999","2010-01-10T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","200,1,N,0070,1","00210,1,9,N","075000,1,N,1","+0014,1","-0027,1","99999,9","12,0000,9,1","24,0000,9,1","0030,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00250,1,02,1,99,9","27,9","999,N,-0044,1","02,1","SYN082AAXX  10061 01057 11389 82007 10014 21027 60002 70222 8592/ 333 21044 43030 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01057099999","2010-01-10T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","200,1,N,0100,1","03000,1,9,N","075000,1,N,1","+0000,1","-0028,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"05,99,1,03,1,09,1,00250,1,04,1,02,1",,,"02,1","SYN070AAXX  10121 01057 11389 52010 10000 21028 6//// 70222 83942 333 4////;",
"01057099999","2010-01-10T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","200,1,N,0100,1","22000,1,9,N","075000,1,N,1","-0002,1","-0035,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"04,99,1,03,1,09,1,00250,1,04,1,99,9",,"120,M,+0029,1","02,1","SYN076AAXX  10181 01057 11389 42010 11002 21035 60002 70222 8394/ 333 10029 4////;","Q01  00002PRCP12"
"01057099999","2010-01-11T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","300,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0001,1","-0056,1","99999,9","12,0000,9,1","24,0000,9,1","0029,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"04,99,1,03,1,09,1,00250,1,04,1,99,9","27,9","999,N,-0044,1","02,1","SYN082AAXX  11061 01057 11389 43005 11001 21056 60002 70222 8394/ 333 21044 43029 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01057099999","2010-01-11T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","300,1,N,0030,1","00210,1,9,N","075000,1,N,1","-0031,1","-0076,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9",,,"02,1","SYN070AAXX  11121 01057 11389 83003 11031 21076 6//// 70222 8552/ 333 4////;",
"01057099999","2010-01-11T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","020000,1,N,1","-0040,1","-0051,1","99999,9","12,0008,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9",,"120,M,+0001,1","71,1","SYN076AAXX  11181 01057 11370 80000 11040 21051 69972 77172 8552/ 333 10001 4////;",
"01057099999","2010-01-12T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","075000,1,N,1","-0059,1","-0082,1","99999,9","12,0005,9,1","24,0013,9,1","0032,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9","23,9","999,N,-0139,1","02,1","SYN082AAXX  12061 01057 11389 80000 11059 21082 69962 70272 8552/ 333 21139 47032 70013;",
"01057099999","2010-01-12T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","006000,1,N,1","-0048,1","-0060,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9",,,"73,1","SYN070AAXX  12121 01057 11356 80000 11048 21060 6//// 77372 8552/ 333 4////;",
"01057099999","2010-01-12T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","010000,1,N,1","-0044,1","-0053,1","99999,9","12,0005,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9",,"120,M,-0042,1","71,1","SYN076AAXX  12181 01057 11360 80000 11044 21053 69952 77172 8552/ 333 11042 4////;",
"01057099999","2010-01-13T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","030000,1,N,1","-0028,1","-0035,1","99999,9","12,0010,9,1","24,0015,9,1","0033,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,00250,1,02,1,99,9","23,9","999,N,-0044,1","76,1","SYN082AAXX  13061 01057 11380 80000 11028 21035 60012 77672 8552/ 333 21044 47033 70016;",
"01057099999","2010-01-13T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","003000,1,N,1","-0030,1","-0037,1","99999,9",,,,"7,1,06,1","5,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,"10,1","SYN070AAXX  13121 01057 11330 80000 11030 21037 6//// 71075 886// 333 4////;",
"01057099999","2010-01-13T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","075000,1,N,1","-0040,1","-0051,1","99999,9","12,0005,9,1",,,"7,1,06,1","5,1,06,1",,"07,99,1,05,1,06,1,00250,1,02,1,99,9",,"120,M,-0017,1","02,1","SYN076AAXX  13181 01057 11389 70000 11040 21051 69952 70275 8562/ 333 11017 4////;",
"01057099999","2010-01-14T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0035,1","-0046,1","99999,9","12,0008,9,1","24,0013,9,1","0034,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"04,99,1,02,1,06,1,00250,1,03,1,99,9","23,9","999,N,-0047,1","02,1","SYN082AAXX  14061 01057 11389 40000 11035 21046 69982 70272 8263/ 333 21047 47034 70013;",
"01057099999","2010-01-14T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0039,1","-0049,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"04,99,1,03,1,06,1,00250,1,03,1,99,9",,"120,M,-0032,1","02,1","SYN076AAXX  14181 01057 11389 40000 11039 21049 60002 70222 8363/ 333 11032 4////;","Q01  00002PRCP12"
"01057099999","2010-01-15T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","000900,1,N,1","-0150,1","-0166,1","99999,9","12,9999,9,9","24,9999,9,9","0034,9,1,999999,9,9","7,1,06,1","4,1,06,1",,"05,99,1,05,1,06,1,00250,1,99,9,99,9","23,9","999,N,-0194,1","76,1","SYN082AAXX  15061 01057 11309 50000 11150 21166 69902 77674 856// 333 21194 47034 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  00002PRCP12Q04  00002PRCP24"
"01057099999","2010-01-15T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","020000,1,N,1","-0126,1","-0144,1","99999,9","12,0000,2,1",,,"7,1,06,1","2,1,06,1",,"05,99,1,05,1,06,1,00250,1,99,9,99,9",,"120,M,-0096,1","76,1","SYN076AAXX  15181 01057 11370 50000 11126 21144 69922 77672 856// 333 11096 4////;",
"01057099999","2010-01-16T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0254,1","-0279,1","99999,9","12,0000,2,1","24,0003,9,1","0034,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"03,99,1,02,1,06,1,00250,1,03,1,99,9","23,9","999,N,-0260,1","02,1","SYN082AAXX  16061 01057 11389 30000 11254 21279 69902 70272 8263/ 333 21260 47034 70002;",
"01057099999","2010-01-16T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0152,1","-0179,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"04,99,1,03,1,06,1,00250,1,03,1,99,9",,,"02,1","SYN070AAXX  16121 01057 11389 40000 11152 21179 6//// 70222 8363/ 333 4////;",
"01057099999","2010-01-16T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0199,1","-0223,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"03,99,1,02,1,06,1,00250,1,03,1,99,9",,"120,M,-0141,1","02,1","SYN076AAXX  16181 01057 11389 30000 11199 21223 60002 70220 8263/ 333 11141 4////;","Q01  00002PRCP12"
"01057099999","2010-01-17T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0176,1","-0199,1","99999,9","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,05,1","23,9","999,N,-0226,1","02,1","SYN082AAXX  17061 01057 11989 20000 11176 21199 60002 70220 80005 333 21226 47024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01057099999","2010-01-17T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","220,1,N,0050,1","03000,1,9,N","025000,1,N,1","-0096,1","-0121,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"06,99,1,04,1,09,1,00250,1,04,1,99,9",,,"85,1","SYN070AAXX  17121 01057 11375 62205 11096 21121 6//// 78582 8494/ 333 4////;",
"01057099999","2010-01-17T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","220,1,N,0100,1","03000,1,9,N","025000,1,N,1","-0072,1","-0102,1","99999,9","12,0000,2,1",,,"8,1,06,1","3,1,06,1",,"06,99,1,04,1,09,1,00250,1,04,1,99,9",,"120,M,-0069,1","85,1","SYN076AAXX  17181 01057 11375 62210 11072 21102 69902 78583 8494/ 333 11069 4////;",
"01057099999","2010-01-18T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","220,1,N,0070,1","00210,1,9,N","030000,1,N,1","-0050,1","-0085,1","99999,9","12,0000,2,1","24,0000,2,1","0032,9,1,999999,9,9","8,1,06,1","3,1,06,1",,"08,99,1,05,1,09,1,00250,1,04,1,99,9","27,9","999,N,-0072,1","85,1","SYN082AAXX  18061 01057 11380 82207 11050 21085 69902 78583 8594/ 333 21072 43032 70000;",
"01057099999","2010-01-18T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","220,1,N,0120,1","03000,1,9,N","030000,1,N,1","-0063,1","-0102,1","99999,9","12,0000,2,1",,,"8,1,06,1","3,1,06,1",,"05,99,1,04,1,09,1,00250,1,04,1,99,9",,"120,M,-0044,1","36,1","SYN076AAXX  18181 01057 11380 52212 11063 21102 69912 73683 8494/ 333 11044 4////;",
"01057099999","2010-01-19T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","150,1,N,0100,1","03000,1,9,N","030000,1,N,1","-0062,1","-0095,1","99999,9","12,9999,9,9","24,0000,2,1","0032,9,1,999999,9,9","8,1,06,1","3,1,06,1",,"08,99,1,04,1,09,1,00250,1,04,1,99,9","29,9","999,N,-0063,1","85,1","SYN082AAXX  19061 01057 11380 81510 11062 21095 69902 78583 8494/ 333 21063 49032 70001;","Q01  00002PRCP12Q02  00002PRCP12"
"01057099999","2010-01-19T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","150,1,N,0100,1","03000,1,9,N","030000,1,N,1","-0062,1","-0092,1","99999,9",,,,"8,1,06,1","3,1,06,1",,"06,99,1,04,1,09,1,00250,1,04,1,05,1",,,"36,1","SYN070AAXX  19121 01057 11380 61510 11062 21092 6//// 73683 84945 333 4////;",
"01057099999","2010-01-19T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","150,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0062,1","-0090,1","99999,9","12,0000,2,1",,,"8,1,06,1","3,1,06,1",,"03,99,1,02,1,09,1,00250,1,04,1,99,9",,"120,M,-0050,1","02,1","SYN076AAXX  19181 01057 11389 31505 11062 21090 69902 70283 8294/ 333 11050 4////;",
"01057099999","2010-01-20T06:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","03000,1,9,N","075000,1,N,1","-0049,1","-0079,1","99999,9","12,9999,9,9","24,0000,2,1","0032,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"06,99,1,03,1,09,1,00250,1,04,1,99,9","23,9","999,N,-0073,1","85,1","SYN082AAXX  20061 01057 11389 60000 11049 21079 69902 78582 8394/ 333 21073 47032 70000;","Q01  00002PRCP12Q02  00002PRCP12"
"01057099999","2010-01-20T12:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","075000,1,N,1","-0049,1","-0071,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00250,1,04,1,99,9",,,"02,1","SYN070AAXX  20121 01057 11389 70000 11049 21071 6//// 70282 8594/ 333 4////;",
"01057099999","2010-01-20T18:00:00","4","69.3666666","24.4333333","286.0","CUOVDDATMOHKKI, NO","FM-12","99999","V020","999,9,C,0000,1","03000,1,9,N","075000,1,N,1","-0028,1","-0054,1","99999,9","12,0000,2,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,04,1,09,1,00250,1,04,1,99,9",,"120,M,-0022,1","02,1","SYN076AAXX  20181 01057 11389 70000 11028 21054 69902 70222 8494/ 333 11022 4////;",
