"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GA2","GF1","IA1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"02020099999","2010-02-08T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","060000,1,N,1","-0093,1","-0106,1","10133,1","12,0030,9,1","0081,9,1,999999,9,9","8,1,06,1","8,1,06,1","02,1,+00900,1,06,1",,"04,99,1,02,1,05,1,00800,1,04,1,00,1","24,9","120,M,-0040,1","999,N,-0098,1","99999,9,09490,1","2,1,006,1,+999,9","70,1","SYN106AAXX  08061 02020 11586 42201 11093 21106 39490 40133 52006 60032 77088 82540 333 11040 21098 48081 82630;",
"02020099999","2010-02-08T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","090,1,N,0040,1","00420,1,C,N","030000,1,N,1","-0078,1","-0096,1","10140,1",,,"8,1,03,1","7,1,03,1","01,1,+00450,1,06,1",,"05,99,1,05,1,09,1,00450,1,00,1,00,1",,,,"99999,9,09498,1","2,1,009,1,+999,9","85,1","SYN088AAXX  08091 02020 41480 50904 11078 21096 39498 40140 52009 78587 85900 333 81615 82920;",
"02020099999","2010-02-08T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0098,1","-0118,1","10150,1",,,"8,1,06,1","7,1,06,1","01,1,+00600,1,06,1",,"02,99,1,01,1,05,1,00800,1,04,1,00,1",,,,"99999,9,09505,1","2,1,007,1,+999,9","01,1","SYN082AAXX  08121 02020 41589 20701 11098 21118 39505 40150 52007 70187 81540 333 81620;",
"02020099999","2010-02-08T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","350,1,N,0010,1","00420,1,C,N","075000,1,N,1","-0101,1","-0113,1","10156,1",,,"0,1,03,1","0,1,03,1","01,1,+00300,1,06,1",,"07,99,1,07,1,05,1,00450,1,99,9,99,9",,,,"99999,9,09510,1","2,1,004,1,+999,9","14,1","SYN088AAXX  08151 02020 41489 73501 11101 21113 39510 40156 52004 71400 875// 333 81610 85640;",
"02020099999","2010-02-08T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","350,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0112,1","-0125,1","10161,1","12,0000,2,1",,,,"01,1,+02400,1,03,1",,"01,99,1,01,1,00,1,99999,9,07,1,00,1",,"120,M,-0069,1","999,N,-0120,1","99999,9,09514,1","3,1,005,1,+999,9",,"SYN094AAXX  08181 02020 12989 13501 11112 21125 39514 40161 53005 69902 81070 333 11069 21120 81358;",
"02020099999","2010-02-09T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","230,1,N,0020,1","22000,1,9,N","075000,1,N,1","-0158,1","-0180,1","10186,1",,"0081,9,1,999999,9,9",,,"01,1,+02400,1,03,1",,"01,99,1,01,1,00,1,99999,9,07,1,00,1","24,9","120,M,-0112,1","999,N,-0163,1","99999,9,09532,1","2,1,005,1,+999,9",,"SYN094AAXX  09061 02020 32989 12302 11158 21180 39532 40186 52005 81070 333 11112 21163 48081 81358;",
"02020099999","2010-02-09T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","210,1,N,0020,1","22000,1,9,N","050000,1,N,1","-0158,1","-0168,1","10194,1",,,,,"01,1,+00150,1,07,1",,"02,99,1,02,1,06,1,00150,1,00,1,00,1",,,,"99999,9,09539,1","2,1,007,1,+999,9",,"SYN076AAXX  09090 02020 42284 22102 11158 21168 39539 40194 52007 82600 333 81705;",
"02020099999","2010-02-09T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","210,1,N,0020,1","22000,1,9,N","060000,1,N,1","-0168,1","-0181,1","10199,1",,,"0,1,06,1","0,1,06,1","01,1,+00030,1,07,1",,"02,99,1,01,1,06,1,00075,1,00,1,00,1",,,,"99999,9,09543,1","2,1,004,1,+999,9","78,1","SYN082AAXX  09121 02020 41186 22102 11168 21181 39543 40199 52004 77800 81600 333 81701;",
"02020099999","2010-02-09T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","200,1,N,0020,1","22000,1,9,N","075000,1,N,1","-0181,1","-0197,1","10200,1",,,"7,1,03,1","7,1,03,1","01,1,+00030,1,07,1",,"01,99,1,01,1,06,1,00075,1,00,1,02,1",,,,"99999,9,09542,1","4,1,000,1,+999,9","02,1","SYN082AAXX  09151 02020 41189 12002 11181 21197 39542 40200 54001 70277 81602 333 81701;",
"02020099999","2010-02-09T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","220,1,N,0020,1","22000,1,9,N","075000,1,N,1","-0188,1","-0207,1","10199,1","12,0000,2,1",,"7,1,06,1","7,1,06,1","00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0146,1","999,N,-0196,1","99999,9,09540,1","7,1,002,1,+999,9","02,1","SYN094AAXX  09181 02020 11989 02202 11188 21207 39540 40199 57002 69902 70277 8//// 333 11146 21196;",
"02020099999","2010-02-10T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","090,1,N,0010,1","03000,1,9,N","030000,1,N,1","-0213,1","-0232,1","10150,1",,,"7,1,03,1","7,1,03,1","01,1,+00090,1,07,1",,"08,99,1,01,1,06,1,00150,1,07,1,99,9",,,,"99999,9,09492,1","8,1,016,1,+999,9","03,1","SYN088AAXX  10091 02020 41280 80901 11213 21232 39492 40150 58016 70377 8167/ 333 81703 86460;",
"02020099999","2010-02-10T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","040,1,N,0020,1","03000,1,C,N","005000,1,N,1","-0204,1","-0223,1","10138,1",,,"7,1,06,1","2,1,06,1","02,1,+00150,1,07,1",,"08,99,1,02,1,07,1,00150,1,07,1,99,9",,,,"99999,9,09481,1","8,1,011,1,+999,9","71,1","SYN088AAXX  10121 02020 41250 80402 11204 21223 39481 40138 58011 77172 8277/ 333 82705 88533;",
"02020099999","2010-02-10T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","060,1,N,0010,1","03000,1,C,N","002000,1,N,1","-0198,1","-0217,1","10118,1",,,"7,1,03,1","7,1,03,1","03,1,+00090,1,07,1",,"08,99,1,03,1,07,1,00150,1,07,1,99,9",,,,"99999,9,09463,1","7,1,018,1,+999,9","73,1","SYN088AAXX  10151 02020 41220 80601 11198 21217 39463 40118 57018 77377 8377/ 333 83703 88530;",
"02020099999","2010-02-10T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","060,1,N,0010,1","03000,1,C,N","001500,1,N,1","-0191,1","-0209,1","10105,1","12,0020,9,1",,"7,1,06,1","7,1,06,1","03,1,+00090,1,07,1",,"08,99,1,03,1,07,1,00150,1,07,1,99,9",,"120,M,-0190,1","999,N,-0222,1","99999,9,09452,1","7,1,011,1,+999,9","73,1","SYN106AAXX  10181 02020 11215 80601 11191 21209 39452 40105 57011 60022 77377 8377/ 333 11190 21222 83703 88525;",
"02020099999","2010-02-11T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","050,1,N,0010,1","00600,1,9,N","020000,1,N,1","-0180,1","-0196,1","10121,1","12,0020,9,1","0083,9,1,999999,9,9","7,1,06,1","7,1,06,1","08,1,+00600,1,05,1",,"08,99,1,08,1,00,1,00800,1,07,1,99,9","24,9","120,M,-0180,1","999,N,-0192,1","99999,9,09468,1","3,1,014,1,+999,9","71,1","SYN106AAXX  11061 02020 11570 80501 11180 21196 39468 40121 53014 60022 77177 8807/ 333 11180 21192 48083 88520;",
"02020099999","2010-02-11T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","150,1,N,0010,1","03000,1,C,N","075000,1,N,1","-0204,1","-0225,1","10141,1",,,"7,1,03,1","7,1,03,1","01,1,+00150,1,07,1",,"05,99,1,03,1,05,1,00150,1,03,1,00,1",,,,"99999,9,09484,1","2,1,016,1,+999,9","02,1","SYN088AAXX  11091 02020 41289 51501 11204 21225 39484 40141 52016 70277 83530 333 81705 83358;",
"02020099999","2010-02-11T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0203,1","-0223,1","10160,1",,,"7,1,06,1","7,1,06,1","02,1,+00750,1,06,1",,"02,99,1,02,1,05,1,00800,1,00,1,00,1",,,,"99999,9,09502,1","3,1,018,1,+999,9","76,1","SYN082AAXX  11121 02020 41589 22701 11203 21223 39502 40160 53018 77677 82500 333 82625;",
"02020099999","2010-02-11T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","250,1,N,0020,1","22000,1,9,N","075000,1,N,1","-0122,1","-0138,1","10165,1",,,"7,1,03,1","7,1,03,1","01,1,+00240,1,07,1",,"02,99,1,01,1,06,1,00250,1,00,1,01,1",,,,"99999,9,09516,1","0,1,014,1,+999,9","02,1","SYN082AAXX  11151 02020 41389 22502 11122 21138 39516 40165 50014 70277 81601 333 81708;",
"02020099999","2010-02-11T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","260,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0119,1","-0142,1","10186,1","12,0000,2,1",,"7,1,06,1","7,1,06,1","01,1,+00900,1,06,1",,"01,99,1,01,1,05,1,00800,1,00,1,00,1",,"120,M,-0115,1","999,N,-0209,1","99999,9,09536,1","1,1,020,1,+999,9","02,1","SYN100AAXX  11181 02020 11589 12603 11119 21142 39536 40186 51020 69902 70277 81500 333 11115 21209 81630;",
"02020099999","2010-02-12T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","320,1,N,0010,1","03000,1,C,N","015000,1,N,1","-0093,1","-0114,1","10198,1","12,9999,9,9","0083,9,1,999999,9,9","2,1,06,1","0,1,06,1","02,1,+00150,1,07,1",,"08,99,1,02,1,07,1,00150,1,07,1,99,9","24,9","120,M,-0075,1","999,N,-0134,1","99999,9,09551,1","7,1,004,1,+999,9","71,1","SYN112AAXX  12060 02020 11265 83201 11093 21114 39551 40198 57004 69912 77120 8277/ 333 11075 21134 48083 82705 88540;","Q01  00002PRCP12Q02  00002PRCP12"
"02020099999","2010-02-12T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","220,1,N,0010,1","03000,1,C,N","025000,1,N,1","-0079,1","-0090,1","10186,1",,,"7,1,03,1","7,1,03,1","01,1,+00480,1,06,1",,"08,99,1,01,1,05,1,00450,1,07,1,99,9",,,,"99999,9,09541,1","7,1,010,1,+999,9","71,1","SYN088AAXX  12091 02020 41475 82201 11079 21090 39541 40186 57010 77177 8157/ 333 81616 88540;",
"02020099999","2010-02-12T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","040,1,N,0010,1","00240,1,9,N","002000,1,N,1","-0070,1","-0081,1","10174,1",,,"7,1,06,1","7,1,06,1","08,1,+00240,1,07,1",,"08,99,1,08,1,07,1,00250,1,99,9,99,9",,,,"99999,9,09532,1","5,1,009,1,+999,9","73,1","SYN082AAXX  12121 02020 41320 80401 11070 21081 39532 40174 55009 77377 887// 333 88708;",
"02020099999","2010-02-12T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","290,1,N,0030,1","03000,1,9,N","003000,1,N,1","-0054,1","-0058,1","10164,1",,,"7,1,03,1","7,1,03,1","04,1,+00240,1,07,1",,"08,99,1,04,1,07,1,00250,1,02,1,99,9",,,,"99999,9,09524,1","7,1,008,1,+999,9","73,1","SYN088AAXX  12151 02020 41330 82903 11054 21058 39524 40164 57008 77377 8472/ 333 84708 84540;",
"02020099999","2010-02-12T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","270,1,N,0070,1","00210,1,C,N","005000,1,N,1","+0002,1","-0009,1","10157,1","12,0041,9,1",,"7,1,06,1","7,1,06,1","04,1,+00240,1,07,1",,"08,99,1,08,1,09,1,00250,1,99,9,99,9",,"120,M,+0003,1","999,N,-0093,1","99999,9,09524,1","4,1,000,1,+999,9","85,1","SYN106AAXX  12181 02020 11350 82707 10002 21009 39524 40157 54001 60042 78577 889// 333 10003 21093 84708 84920;",
"02020099999","2010-02-13T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","300,1,N,0060,1","00150,1,9,N","001000,1,N,1","-0018,1","-0026,1","10097,1","12,0041,9,1","0091,9,1,999999,9,9","3,1,06,1",,"09,1,+00150,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","24,9","120,M,+0008,1","999,N,-0019,1","99999,9,09466,1","5,1,004,1,+999,9","86,1","SYN106AAXX  13061 02020 11/10 83006 11018 21026 39466 40097 55004 60042 7863/ 88/// 333 10008 21019 48091 89/05;","Q01+000082SCOTCV"
"02020099999","2010-02-13T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","300,1,N,0080,1","00180,1,9,N","005000,1,N,1","-0037,1","-0048,1","10095,1",,,"3,1,03,1","3,1,03,1","06,1,+00180,1,07,1",,"08,99,1,08,1,09,1,00250,1,99,9,99,9",,,,"99999,9,09462,1","8,1,004,1,+999,9","86,1","SYN088AAXX  13091 02020 41350 83008 11037 21048 39462 40095 58004 78633 889// 333 86706 83920;",
"02020099999","2010-02-13T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","290,1,N,0090,1","00210,1,C,N","005000,1,N,1","-0052,1","-0073,1","10092,1",,,"3,1,06,1","3,1,06,1","04,1,+00180,1,07,1",,"07,99,1,07,1,09,1,00250,1,99,9,99,9",,,,"99999,9,09457,1","8,1,005,1,+999,9","86,1","SYN088AAXX  13120 02020 41350 72909 11052 21073 39457 40092 58005 78633 879// 333 84706 83920;",
"02020099999","2010-02-13T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","270,1,N,0070,1","00750,1,C,N","060000,1,N,1","-0069,1","-0101,1","10097,1",,,"8,1,03,1","8,1,03,1","01,1,+00690,1,06,1",,"07,99,1,07,1,05,1,00800,1,99,9,99,9",,,,"99999,9,09460,1","0,1,003,1,+999,9","36,1","SYN088AAXX  13151 02020 41586 72707 11069 21101 39460 40097 50003 73688 875// 333 81623 86633;",
"02020099999","2010-02-13T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","270,1,N,0080,1","00120,1,C,N","003000,1,N,1","-0064,1","-0076,1","10091,1","12,0041,9,1",,"8,1,06,1","3,1,06,1","04,1,+00150,1,07,1",,"07,99,1,07,1,09,1,00150,1,99,9,99,9",,"120,M,-0018,1","999,N,-0070,1","99999,9,09455,1","7,1,005,1,+999,9","88,1","SYN106AAXX  13181 02020 11230 72708 11064 21076 39455 40091 57005 60042 78883 879// 333 11018 21070 84705 83920;",
"02020099999","2010-02-14T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","280,1,N,0120,1","00120,1,C,N","004000,1,N,1","-0059,1","-0067,1","10052,1","12,0051,9,1","0097,9,1,999999,9,9","8,1,06,1","3,1,06,1","03,1,+00150,1,07,1",,"06,99,1,06,1,09,1,00150,1,00,1,00,1","24,9","120,M,-0043,1","999,N,-0068,1","99999,9,09419,1","0,1,002,1,+999,9","86,1","SYN112AAXX  14061 02020 11240 62812 11059 21067 39419 40052 50002 60052 78683 86900 333 11043 21068 48097 83705 83925;",
"02020099999","2010-02-14T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","280,1,N,0090,1","00060,1,9,N","000400,1,N,1","-0054,1","-0058,1","10062,1",,,"3,1,03,1","3,1,03,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"99999,9,09429,1","3,1,010,1,+999,9","86,1","SYN082AAXX  14091 02020 41/04 82809 11054 21058 39429 40062 53010 78633 88/// 333 89/02;","Q01+000082SCOTCV"
"02020099999","2010-02-14T12:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","280,1,N,0090,1","00150,1,9,N","001000,1,N,1","-0045,1","-0048,1","10076,1",,,"3,1,06,1","3,1,06,1","09,1,+00150,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"99999,9,09443,1","1,1,014,1,+999,9","86,1","SYN082AAXX  14121 02020 41/10 82809 11045 21048 39443 40076 51014 78633 88/// 333 89/05;","Q01+000082SCOTCV"
"02020099999","2010-02-14T15:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","270,1,N,0080,1","00420,1,C,N","006000,1,N,1","-0042,1","-0047,1","10072,1",,,"8,1,03,1","3,1,03,1","03,1,+00300,1,06,1",,"07,99,1,07,1,09,1,00450,1,99,9,99,9",,,,"99999,9,09439,1","8,1,005,1,+999,9","85,1","SYN088AAXX  14151 02020 41456 72708 11042 21047 39439 40072 58005 78583 879// 333 83610 83925;",
"02020099999","2010-02-14T18:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","280,1,N,0100,1","00030,1,9,N","000300,1,N,1","-0033,1","-0034,1","10057,1","12,0109,9,1",,"8,1,06,1","3,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,"120,M,-0033,1","999,N,-0060,1","99999,9,09426,1","5,1,013,1,+999,9","86,1","SYN100AAXX  14181 02020 11/03 82810 11033 21034 39426 40057 55013 60112 78683 88/// 333 11033 21060 89/01;","Q01+000082SCOTCV"
"02020099999","2010-02-15T06:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","300,1,N,0060,1","00120,1,C,N","004000,1,N,1","-0035,1","-0038,1","10087,1","12,0030,9,1","0120,9,1,999999,9,9","3,1,06,1","3,1,06,1","04,1,+00150,1,07,1",,"07,99,1,07,1,09,1,00150,1,99,9,99,9","24,9","120,M,-0021,1","999,N,-0035,1","99999,9,09454,1","4,1,000,1,+999,9","85,1","SYN112AAXX  15061 02020 11240 73006 11035 21038 39454 40087 54000 60032 78533 879// 333 11021 21035 48120 84705 83920;",
"02020099999","2010-02-15T09:00:00","4","68.4166666","18.1666666","517.0","KATTERJAKK, SW","FM-12","99999","V020","300,1,N,0070,1","00120,1,C,N","003000,1,N,1","-0030,1","-0033,1","10090,1",,,"3,1,03,1","3,1,03,1","04,1,+00090,1,07,1",,"07,99,1,07,1,09,1,00150,1,99,9,99,9",,,,"99999,9,09458,1","3,1,004,1,+999,9","86,1","SYN088AAXX  15091 02020 41230 73007 11030 21033 39458 40090 53004 78633 879// 333 84703 83920;",
