"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OC1","REM"
"06044099999","2010-01-05T16:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","070,1,N,0118,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0170,5","SYN046AAXX  05164 06044 46/// /0723 333 91033 91135;"
"06044099999","2010-01-05T17:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0170,5","SYN046AAXX  05174 06044 46/// /0622 333 91033 91133;"
"06044099999","2010-01-05T18:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0165,5","SYN046AAXX  05184 06044 46/// /0622 333 91032 91136;"
"06044099999","2010-01-05T19:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","070,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  05194 06044 46/// /0720 333 91133;"
"06044099999","2010-01-05T20:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","070,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  05204 06044 46/// /0721 333 91133;"
"06044099999","2010-01-05T21:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","070,1,N,0113,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  05214 06044 46/// /0722 333 91133;"
"06044099999","2010-01-06T00:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0170,5","SYN046AAXX  06004 06044 46/// /0620 333 91033 91133;"
"06044099999","2010-01-06T01:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0108,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0175,5","SYN046AAXX  06014 06044 46/// /0621 333 91034 91134;"
"06044099999","2010-01-06T02:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9","0154,5","SYN046AAXX  06024 06044 46/// /0620 333 91030 91130;"
"06044099999","2010-01-06T03:00:00","4","56.9833333","10.3166666","16.0","HALS, DA","FM-12","99999","V020","060,1,N,0103,1","99999,9,9,N","999999,9,N,1","+9999,9","+9999,9","99999,9",,"SYN040AAXX  06034 06044 46/// /0620 333 91134;"
