"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AJ1","AL1","AY1","AY2","GA1","GF1","GG1","IA1","MW1","REM","EQD"
"06848099999","2010-01-26T20:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00030,1,9,N","000200,1,N,1","+9999,9","+9999,9","99999,9",,,"4,1,02,1","4,1,02,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"45,1","SYN060AAXX  26204 06848 41/02 9//// 1//// 2//// 3//// 5//// 74544;",
"06848099999","2010-01-26T21:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00030,1,9,N","000200,1,N,1","+9999,9","+9999,9","99999,9",,,"4,1,03,1","4,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"45,1","SYN060AAXX  26214 06848 41/02 9//// 1//// 2//// 3//// 5//// 74544;",
"06848099999","2010-01-27T00:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,,"4,1,06,1","4,1,06,1","02,1,+01440,1,03,1","02,99,1,99,9,00,1,01250,1,07,1,00,1",,,"44,1","SYN076AAXX  27004 06848 41620 2//// 1//// 2//// 3//// 5//// 74444 84070 333 82348;","Q01+000042SCOTLC"
"06848099999","2010-01-27T03:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00030,1,9,N","000500,1,N,1","+9999,9","+9999,9","99999,9",,,"4,1,03,1","2,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"47,1","SYN060AAXX  27034 06848 41/05 9//// 1//// 2//// 3//// 5//// 74742;",
"06848099999","2010-01-27T06:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9","0001,9,1,999999,9,9",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"23,9",,"SYN076AAXX  27064 06848 42965 0//// 1//// 2//// 3//// 5//// 333 47001 90768 93100;",
"06848099999","2010-01-27T07:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,1,+06600,1,00,1","02,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN070AAXX  27074 06848 42970 2//// 1//// 2//// 3//// 5//// 80004 333 82072;",
"06848099999","2010-01-27T08:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"03,1,+06600,1,00,1","03,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN070AAXX  27084 06848 42970 3//// 1//// 2//// 3//// 5//// 80004 333 83072;",
"06848099999","2010-01-27T09:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"04,1,+06600,1,00,1","04,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN070AAXX  27094 06848 42970 4//// 1//// 2//// 3//// 5//// 80004 333 84072;",
"06848099999","2010-01-27T10:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,1,+06600,1,00,1","07,99,1,00,1,00,1,99999,9,00,1,02,1",,,,"SYN080AAXX  27104 06848 42960 7//// 1//// 2//// 3//// 5//// 80002 333 87072 444 26140;",
"06848099999","2010-01-27T11:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,1,+06600,1,00,1","07,99,1,00,1,00,1,99999,9,00,1,02,1",,,,"SYN080AAXX  27114 06848 42960 7//// 1//// 2//// 3//// 5//// 80002 333 87072 444 26148;",
"06848099999","2010-01-27T12:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,1,+06600,1,00,1","07,99,1,00,1,00,1,99999,9,00,1,02,1",,,,"SYN080AAXX  27124 06848 42965 7//// 1//// 2//// 3//// 5//// 80002 333 87072 444 26148;",
"06848099999","2010-01-27T13:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"04,1,+06600,1,00,1","04,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27134 06848 42965 4//// 1//// 2//// 3//// 5//// 80004 333 84072 444 16148;",
"06848099999","2010-01-27T14:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"03,1,+06600,1,00,1","03,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27144 06848 42965 3//// 1//// 2//// 3//// 5//// 80004 333 83072 444 16148;",
"06848099999","2010-01-27T15:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"05,1,+06600,1,00,1","05,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27154 06848 42960 5//// 1//// 2//// 3//// 5//// 80004 333 85072 444 46127;",
"06848099999","2010-01-27T16:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"04,1,+06600,1,00,1","04,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27164 06848 42960 4//// 1//// 2//// 3//// 5//// 80004 333 84072 444 46127;",
"06848099999","2010-01-27T17:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,1,+07500,1,00,1","02,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27174 06848 42965 2//// 1//// 2//// 3//// 5//// 80004 333 82075 444 46138;",
"06848099999","2010-01-27T18:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9","0015,9,1,999999,9,9","99,000,9,1",,,"02,1,+06600,1,00,1","02,99,1,00,1,00,1,99999,9,00,1,04,1","04,9,02100,9,01,9,99,9","23,9",,"SYN098AAXX  27184 06848 42965 2//// 1//// 2//// 3//// 5//// 80004 333 47015 82072 90766 93100 444 44121;",
"06848099999","2010-01-27T19:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,1,+06600,1,00,1","02,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27194 06848 42960 2//// 1//// 2//// 3//// 5//// 80004 333 82072 444 44113;",
"06848099999","2010-01-27T20:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,1,+06600,1,00,1","02,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN070AAXX  27204 06848 42960 2//// 1//// 2//// 3//// 5//// 80004 333 82072;",
"06848099999","2010-01-27T21:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"03,1,+06600,1,00,1","03,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN080AAXX  27214 06848 42960 3//// 1//// 2//// 3//// 5//// 80004 333 83072 444 14112;",
"06848099999","2010-01-28T00:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+06600,1,00,1","08,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"SYN070AAXX  28004 06848 42960 8//// 1//// 2//// 3//// 5//// 80004 333 88072;",
"06848099999","2010-01-28T03:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","06600,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+06600,1,01,1","08,99,1,00,1,00,1,99999,9,00,1,01,1",,,,"SYN070AAXX  28034 06848 42960 8//// 1//// 2//// 3//// 5//// 80001 333 88172;",
"06848099999","2010-01-28T06:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9","0017,9,1,999999,9,9",,"7,1,06,1","2,1,06,1","08,1,+01500,1,05,1","08,99,1,08,1,00,1,01750,1,02,1,99,9",,"23,9","75,1","SYN094AAXX  28064 06848 41710 8//// 1//// 2//// 3//// 5//// 77572 8802/ 333 47017 88550 90768 93102;",
"06848099999","2010-01-28T07:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+01500,1,05,1","08,99,1,08,1,00,1,01750,1,02,1,00,1",,,"73,1","SYN076AAXX  28074 06848 41715 8//// 1//// 2//// 3//// 5//// 77377 88020 333 88550;",
"06848099999","2010-01-28T08:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00060,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"3,1,02,1","3,1,02,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"73,1","SYN060AAXX  28084 06848 41/10 9//// 1//// 2//// 3//// 5//// 77333;",
"06848099999","2010-01-28T09:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,03,1","7,1,03,1","08,1,+01500,1,05,1","08,99,1,08,1,00,1,01750,1,02,1,00,1",,,"73,1","SYN076AAXX  28094 06848 41715 8//// 1//// 2//// 3//// 5//// 77377 88020 333 88550;",
"06848099999","2010-01-28T10:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"73,1","SYN076AAXX  28104 06848 41410 8//// 1//// 2//// 3//// 5//// 77377 887// 333 88714;",
"06848099999","2010-01-28T11:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,02,1","7,1,02,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28114 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-28T12:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,06,1","7,1,06,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28124 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-28T13:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+00420,1,05,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"73,1","SYN076AAXX  28134 06848 41410 8//// 1//// 2//// 3//// 5//// 77377 887// 333 88514;",
"06848099999","2010-01-28T14:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00120,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,02,1","7,1,02,1","08,1,+00120,1,05,1","08,99,1,08,1,07,1,00150,1,99,9,99,9",,,"73,1","SYN076AAXX  28144 06848 41215 8//// 1//// 2//// 3//// 5//// 77377 887// 333 88504;",
"06848099999","2010-01-28T15:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,03,1","7,1,03,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28154 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-28T16:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001200,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,00,1,99,9",,,"75,1","SYN076AAXX  28164 06848 41412 8//// 1//// 2//// 3//// 5//// 77577 8870/ 333 88714;",
"06848099999","2010-01-28T17:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00630,1,9,N","001200,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,02,1","7,1,02,1","08,1,+00630,1,05,1","08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"73,1","SYN076AAXX  28174 06848 41512 8//// 1//// 2//// 3//// 5//// 77377 887// 333 88521;",
"06848099999","2010-01-28T18:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9","0034,9,1,999999,9,9",,"7,1,06,1","7,1,06,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,"23,9","73,1","SYN094AAXX  28184 06848 41415 8//// 1//// 2//// 3//// 5//// 77377 887// 333 47034 88714 90766 93117;",
"06848099999","2010-01-28T19:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28194 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-28T20:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,02,1","7,1,02,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28204 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-28T21:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,03,1","7,1,03,1","08,1,+00420,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  28214 06848 41410 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88714;",
"06848099999","2010-01-29T00:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00540,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,06,1","7,1,06,1","08,1,+00540,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"75,1","SYN076AAXX  29004 06848 41410 8//// 1//// 2//// 3//// 5//// 77577 887// 333 88718;",
"06848099999","2010-01-29T03:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00540,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,03,1","7,1,03,1","08,1,+00540,1,07,1","08,99,1,99,9,99,9,99999,9,00,1,01,1",,,"71,1","SYN076AAXX  29034 06848 41915 8//// 1//// 2//// 3//// 5//// 77177 80001 333 88718;","Q01+000002SCOTLC"
"06848099999","2010-01-29T06:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9","0037,9,1,999999,9,9",,"7,1,06,1","2,1,06,1","08,1,+01500,1,04,1","08,99,1,08,1,00,1,01750,1,07,1,00,1",,"23,9","10,1","SYN094AAXX  29064 06848 41740 8//// 1//// 2//// 3//// 5//// 71072 88070 333 47037 88450 90768 93103;",
"06848099999","2010-01-29T07:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00540,1,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,01,1","7,1,01,1","08,1,+00540,1,05,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"70,1","SYN076AAXX  29074 06848 41410 8//// 1//// 2//// 3//// 5//// 77077 887// 333 88518;",
"06848099999","2010-01-29T08:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","00540,1,9,N","001500,1,N,1","+9999,9","+9999,9","99999,9",,,"7,1,02,1","7,1,02,1","08,1,+00540,1,07,1","08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"71,1","SYN076AAXX  29084 06848 41415 8//// 1//// 2//// 3//// 5//// 77177 887// 333 88718;",
"06848099999","2010-01-29T09:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01230,1,9,N","003000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01230,1,04,1","08,99,1,08,1,00,1,01250,1,01,1,99,9",,,,"SYN070AAXX  29094 06848 42630 8//// 1//// 2//// 3//// 5//// 8801/ 333 88441;",
"06848099999","2010-01-29T10:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01020,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01020,1,04,1","08,99,1,08,1,00,1,01250,1,01,1,99,9",,,,"SYN080AAXX  29104 06848 42660 8//// 1//// 2//// 3//// 5//// 8801/ 333 88434 444 16120;",
"06848099999","2010-01-29T11:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","012000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,1,+01140,1,04,1","07,99,1,07,1,00,1,01250,1,01,1,09,1",,,,"SYN080AAXX  29114 06848 42662 7//// 1//// 2//// 3//// 5//// 87019 333 87438 444 26148;",
"06848099999","2010-01-29T12:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","012000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,1,+01140,1,04,1","07,99,1,07,1,00,1,01250,1,01,1,00,1",,,,"SYN080AAXX  29124 06848 42662 7//// 1//// 2//// 3//// 5//// 87010 333 87438 444 26130;",
"06848099999","2010-01-29T13:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","015000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01140,1,04,1","08,99,1,08,1,05,1,01250,1,99,9,99,9",,,,"SYN080AAXX  29134 06848 42665 8//// 1//// 2//// 3//// 5//// 885// 333 88438 444 16100;",
"06848099999","2010-01-29T14:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01140,1,04,1","08,99,1,08,1,00,1,01250,1,01,1,99,9",,,,"SYN080AAXX  29144 06848 42660 8//// 1//// 2//// 3//// 5//// 8801/ 333 88438 444 16130;",
"06848099999","2010-01-29T15:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01140,1,04,1","08,99,1,08,1,00,1,01250,1,01,1,99,9",,,,"SYN080AAXX  29154 06848 42660 8//// 1//// 2//// 3//// 5//// 8801/ 333 88438 444 14130;",
"06848099999","2010-01-29T16:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01020,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01020,1,04,1","08,99,1,08,1,00,1,01250,1,02,1,99,9",,,,"SYN080AAXX  29164 06848 42660 8//// 1//// 2//// 3//// 5//// 8802/ 333 88434 444 16120;",
"06848099999","2010-01-29T17:00:00","4","46.9333333","9.5022222","1420.0","PFAEFERS, SZ","FM-12","99999","V020","999,9,9,9999,9","01140,1,9,N","012000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,1,+01140,1,04,1","08,99,1,08,1,00,1,01250,1,07,1,99,9",,,,"SYN080AAXX  29174 06848 42662 8//// 1//// 2//// 3//// 5//// 8807/ 333 88438 444 24128;",
