"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","KA2","MA1","MD1","REM"
"02982099999","2010-01-03T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0149,1","-0163,1","10164,1",,,"99999,9,10156,1","7,1,010,1,+999,9","SYN066AAXX  03031 02982 46/// /3604 11149 21163 30156 40164 57010 90239;"
"02982099999","2010-01-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","330,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0145,1","-0159,1","10147,1","120,M,-0138,1","999,N,-0161,1","99999,9,10139,1","7,1,017,1,+999,9","SYN088AAXX  03061 02982 46/// /3301 11145 21159 30139 40147 57017 90539 333 11138 21161 3////;"
"02982099999","2010-01-03T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","210,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0073,1","-0083,1","10129,1",,,"99999,9,10120,1","7,1,018,1,+999,9","SYN066AAXX  03091 02982 46/// /2106 11073 21083 30120 40129 57018 90839;"
"02982099999","2010-01-03T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0038,1","-0043,1","10095,1",,,"99999,9,10087,1","7,1,034,1,+999,9","SYN066AAXX  03121 02982 46/// /2510 11038 21043 30087 40095 57034 91139;"
"02982099999","2010-01-03T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","260,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0018,1","-0034,1","10070,1",,,"99999,9,10061,1","7,1,025,1,+999,9","SYN066AAXX  03151 02982 46/// /2612 11018 21034 30061 40070 57025 91439;"
"02982099999","2010-01-03T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0014,1","-0023,1","10048,1","120,M,-0011,1","999,N,-0145,1","99999,9,10040,1","7,1,022,1,+999,9","SYN082AAXX  03181 02982 46/// /2712 11014 21023 30040 40048 57022 91739 333 11011 21145;"
"02982099999","2010-01-03T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","280,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0014,1","-0023,1","10038,1",,,"99999,9,10030,1","7,1,010,1,+999,9","SYN066AAXX  03211 02982 46/// /2811 11014 21023 30030 40038 57010 92039;"
"02982099999","2010-01-04T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","300,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0013,1","-0024,1","10036,1",,,"99999,9,10028,1","4,1,000,1,+999,9","SYN066AAXX  04001 02982 46/// /3010 11013 21024 30028 40036 54002 92339;"
"02982099999","2010-01-04T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0012,1","-0033,1","10033,1",,,"99999,9,10025,1","7,1,003,1,+999,9","SYN066AAXX  04031 02982 46/// /2910 11012 21033 30025 40033 57003 90239;"
"02982099999","2010-01-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0014,1","-0040,1","10023,1","120,M,-0005,1","999,N,-0022,1","99999,9,10015,1","7,1,010,1,+999,9","SYN088AAXX  04061 02982 46/// /2910 11014 21040 30015 40023 57010 90539 333 11005 21022 3////;"
"02982099999","2010-01-04T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0010,1","-0050,1","10018,1",,,"99999,9,10010,1","7,1,005,1,+999,9","SYN066AAXX  04091 02982 46/// /2711 11010 21050 30010 40018 57005 90839;"
"02982099999","2010-01-04T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0001,1","-0048,1","10004,1",,,"99999,9,09996,1","7,1,015,1,+999,9","SYN066AAXX  04121 02982 46/// /2714 11001 21048 39996 40004 57015 91139;"
"02982099999","2010-01-04T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","260,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0002,1","-0038,1","09999,1",,,"99999,9,09991,1","7,1,004,1,+999,9","SYN066AAXX  04151 02982 46/// /2612 11002 21038 39991 49999 57004 91439;"
"02982099999","2010-01-04T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","280,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0005,1","-0037,1","09990,1","120,M,+0001,1","999,N,-0014,1","99999,9,09982,1","7,1,009,1,+999,9","SYN082AAXX  04181 02982 46/// /2809 11005 21037 39982 49990 57009 91739 333 10001 21014;"
"02982099999","2010-01-04T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0011,1","-0041,1","09988,1",,,"99999,9,09980,1","7,1,003,1,+999,9","SYN066AAXX  04211 02982 46/// /2708 11011 21041 39980 49988 57003 92039;"
"02982099999","2010-01-05T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0023,1","-0056,1","09987,1",,,"99999,9,09979,1","4,1,000,1,+999,9","SYN066AAXX  05001 02982 46/// /2907 11023 21056 39979 49987 54001 92339;"
"02982099999","2010-01-05T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","300,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0046,1","-0070,1","10003,1",,,"99999,9,09995,1","2,1,016,1,+999,9","SYN066AAXX  05031 02982 46/// /3008 11046 21070 39995 40003 52016 90239;"
"02982099999","2010-01-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","330,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0059,1","-0085,1","10022,1","120,M,-0005,1","999,N,-0061,1","99999,9,10014,1","2,1,018,1,+999,9","SYN088AAXX  05061 02982 46/// /3309 11059 21085 30014 40022 52018 90539 333 11005 21061 3////;"
"02982099999","2010-01-05T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","310,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0072,1","-0105,1","10043,1",,,"99999,9,10035,1","2,1,021,1,+999,9","SYN066AAXX  05091 02982 46/// /3110 11072 21105 30035 40043 52021 90839;"
"02982099999","2010-01-05T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","330,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0082,1","-0114,1","10061,1",,,"99999,9,10053,1","2,1,018,1,+999,9","SYN066AAXX  05121 02982 46/// /3306 11082 21114 30053 40061 52018 91139;"
"02982099999","2010-01-05T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0092,1","-0132,1","10083,1",,,"99999,9,10074,1","2,1,022,1,+999,9","SYN066AAXX  05151 02982 46/// /3405 11092 21132 30074 40083 52022 91439;"
"02982099999","2010-01-05T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0090,1","-0129,1","10092,1","120,M,-0059,1","999,N,-0095,1","99999,9,10083,1","2,1,009,1,+999,9","SYN082AAXX  05181 02982 46/// /0402 11090 21129 30083 40092 52009 91739 333 11059 21095;"
"02982099999","2010-01-05T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0081,1","-0107,1","10098,1",,,"99999,9,10090,1","2,1,006,1,+999,9","SYN066AAXX  05211 02982 46/// /1103 11081 21107 30090 40098 52006 92039;"
"02982099999","2010-01-06T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0073,1","-0091,1","10107,1",,,"99999,9,10098,1","2,1,009,1,+999,9","SYN066AAXX  06001 02982 46/// /0505 11073 21091 30098 40107 52009 92339;"
"02982099999","2010-01-06T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","030,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0083,1","-0096,1","10114,1",,,"99999,9,10105,1","2,1,007,1,+999,9","SYN066AAXX  06031 02982 46/// /0305 11083 21096 30105 40114 52007 90239;"
"02982099999","2010-01-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0075,1","-0096,1","10124,1","120,M,-0070,1","999,N,-0094,1","99999,9,10115,1","2,1,010,1,+999,9","SYN088AAXX  06061 02982 46/// /0504 11075 21096 30115 40124 52010 90539 333 11070 21094 3////;"
"02982099999","2010-01-06T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","060,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0069,1","-0104,1","10141,1",,,"99999,9,10132,1","2,1,017,1,+999,9","SYN066AAXX  06091 02982 46/// /0605 11069 21104 30132 40141 52017 90839;"
"02982099999","2010-01-06T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","060,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0064,1","-0093,1","10147,1",,,"99999,9,10139,1","2,1,007,1,+999,9","SYN066AAXX  06121 02982 46/// /0606 11064 21093 30139 40147 52007 91139;"
"02982099999","2010-01-06T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0069,1","-0087,1","10150,1",,,"99999,9,10142,1","2,1,003,1,+999,9","SYN066AAXX  06151 02982 46/// /0708 11069 21087 30142 40150 52003 91439;"
"02982099999","2010-01-06T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0064,1","-0074,1","10145,1","120,M,-0060,1","999,N,-0075,1","99999,9,10137,1","7,1,005,1,+999,9","SYN082AAXX  06181 02982 46/// /0711 11064 21074 30137 40145 57005 91739 333 11060 21075;"
"02982099999","2010-01-06T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0058,1","-0065,1","10142,1",,,"99999,9,10134,1","7,1,003,1,+999,9","SYN066AAXX  06211 02982 46/// /0710 11058 21065 30134 40142 57003 92039;"
"02982099999","2010-01-07T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0058,1","-0065,1","10135,1",,,"99999,9,10127,1","7,1,007,1,+999,9","SYN066AAXX  07001 02982 46/// /0709 11058 21065 30127 40135 57007 92339;"
"02982099999","2010-01-07T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0060,1","-0068,1","10121,1",,,"99999,9,10113,1","7,1,014,1,+999,9","SYN066AAXX  07031 02982 46/// /0509 11060 21068 30113 40121 57014 90239;"
"02982099999","2010-01-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","040,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0062,1","-0071,1","10106,1","120,M,-0055,1","999,N,-0066,1","99999,9,10097,1","7,1,015,1,+999,9","SYN088AAXX  07061 02982 46/// /0410 11062 21071 30097 40106 57015 90539 333 11055 21066 3////;"
"02982099999","2010-01-07T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","040,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0077,1","-0090,1","10095,1",,,"99999,9,10087,1","7,1,011,1,+999,9","SYN066AAXX  07091 02982 46/// /0410 11077 21090 30087 40095 57011 90839;"
"02982099999","2010-01-07T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","030,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0086,1","-0096,1","10083,1",,,"99999,9,10075,1","7,1,012,1,+999,9","SYN066AAXX  07121 02982 46/// /0310 11086 21096 30075 40083 57012 91139;"
"02982099999","2010-01-07T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0098,1","-0109,1","10082,1",,,"99999,9,10073,1","4,1,000,1,+999,9","SYN066AAXX  07151 02982 46/// /0208 11098 21109 30073 40082 54001 91439;"
"02982099999","2010-01-07T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0099,1","-0110,1","10088,1","120,M,-0061,1","999,N,-0099,1","99999,9,10080,1","2,1,006,1,+999,9","SYN082AAXX  07181 02982 46/// /0208 11099 21110 30080 40088 52006 91739 333 11061 21099;"
"02982099999","2010-01-07T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0102,1","-0114,1","10108,1",,,"99999,9,10100,1","2,1,020,1,+999,9","SYN066AAXX  07211 02982 46/// /0208 11102 21114 30100 40108 52020 92039;"
"02982099999","2010-01-08T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0104,1","-0117,1","10127,1",,,"99999,9,10118,1","2,1,019,1,+999,9","SYN066AAXX  08001 02982 46/// /0207 11104 21117 30118 40127 52019 92339;"
"02982099999","2010-01-08T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","010,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0108,1","-0122,1","10151,1",,,"99999,9,10142,1","2,1,024,1,+999,9","SYN066AAXX  08031 02982 46/// /0106 11108 21122 30142 40151 52024 90239;"
"02982099999","2010-01-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","010,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0119,1","-0135,1","10175,1","120,M,-0097,1","999,N,-0119,1","99999,9,10166,1","2,1,024,1,+999,9","SYN088AAXX  08061 02982 46/// /0105 11119 21135 30166 40175 52024 90539 333 11097 21119 3////;"
"02982099999","2010-01-08T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","010,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0132,1","-0150,1","10204,1",,,"99999,9,10195,1","2,1,029,1,+999,9","SYN066AAXX  08091 02982 46/// /0106 11132 21150 30195 40204 52029 90839;"
"02982099999","2010-01-08T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","350,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0141,1","-0166,1","10231,1",,,"99999,9,10222,1","2,1,027,1,+999,9","SYN066AAXX  08121 02982 46/// /3506 11141 21166 30222 40231 52027 91139;"
"02982099999","2010-01-08T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","350,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0148,1","-0164,1","10259,1",,,"99999,9,10250,1","2,1,028,1,+999,9","SYN066AAXX  08151 02982 46/// /3506 11148 21164 30250 40259 52028 91439;"
"02982099999","2010-01-08T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","350,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0148,1","-0163,1","10282,1","120,M,-0118,1","999,N,-0152,1","99999,9,10273,1","2,1,023,1,+999,9","SYN082AAXX  08181 02982 46/// /3505 11148 21163 30273 40282 52023 91739 333 11118 21152;"
"02982099999","2010-01-08T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0068,1","-0091,1","10294,1",,,"99999,9,10285,1","2,1,012,1,+999,9","SYN066AAXX  08211 02982 46/// /2506 11068 21091 30285 40294 52012 92039;"
"02982099999","2010-01-09T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0031,1","-0053,1","10300,1",,,"99999,9,10292,1","2,1,007,1,+999,9","SYN066AAXX  09001 02982 46/// /2909 11031 21053 30292 40300 52007 92339;"
"02982099999","2010-01-09T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","310,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0038,1","-0050,1","10310,1",,,"99999,9,10302,1","2,1,010,1,+999,9","SYN066AAXX  09031 02982 46/// /3106 11038 21050 30302 40310 52010 90239;"
"02982099999","2010-01-09T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0042,1","-0050,1","10323,1","120,M,-0028,1","999,N,-0159,1","99999,9,10314,1","2,1,013,1,+999,9","SYN088AAXX  09061 02982 46/// /3405 11042 21050 30314 40323 52013 90539 333 11028 21159 3////;"
"02982099999","2010-01-09T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","350,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0056,1","-0062,1","10343,1",,,"99999,9,10334,1","2,1,020,1,+999,9","SYN066AAXX  09091 02982 46/// /3503 11056 21062 30334 40343 52020 90839;"
"02982099999","2010-01-09T12:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0078,1","-0084,1","10351,1",,,"99999,9,10342,1","2,1,008,1,+999,9","SYN066AAXX  09121 02982 46/// /3404 11078 21084 30342 40351 52008 91139;"
"02982099999","2010-01-09T15:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0078,1","-0084,1","10356,1",,,"99999,9,10348,1","2,1,006,1,+999,9","SYN066AAXX  09151 02982 46/// /0204 11078 21084 30348 40356 52006 91439;"
"02982099999","2010-01-09T18:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0079,1","-0086,1","10364,1","120,M,-0040,1","999,N,-0088,1","99999,9,10355,1","2,1,008,1,+999,9","SYN082AAXX  09181 02982 46/// /0503 11079 21086 30355 40364 52008 91739 333 11040 21088;"
"02982099999","2010-01-09T21:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0081,1","-0088,1","10371,1",,,"99999,9,10363,1","2,1,008,1,+999,9","SYN066AAXX  09211 02982 46/// /0803 11081 21088 30363 40371 52008 92039;"
"02982099999","2010-01-10T00:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0089,1","-0097,1","10370,1",,,"99999,9,10361,1","4,1,000,1,+999,9","SYN066AAXX  10001 02982 46/// /0303 11089 21097 30361 40370 54002 92339;"
"02982099999","2010-01-10T03:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","080,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0065,1","-0071,1","10368,1",,,"99999,9,10359,1","7,1,002,1,+999,9","SYN066AAXX  10031 02982 46/// /0802 11065 21071 30359 40368 57002 90239;"
"02982099999","2010-01-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0047,1","-0052,1","10363,1","120,M,-0046,1","999,N,-0099,1","99999,9,10354,1","7,1,005,1,+999,9","SYN088AAXX  10061 02982 46/// /1202 11047 21052 30354 40363 57005 90539 333 11046 21099 3////;"
"02982099999","2010-01-10T09:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0057,1","-0062,1","10369,1",,,"99999,9,10360,1","2,1,006,1,+999,9","SYN066AAXX  10091 02982 46/// /0403 11057 21062 30360 40369 52006 90839;"
