"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AZ1","KA1","KA2","MA1","MD1","OC1","OD1","REM","EQD"
"04205099999","2010-01-02T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0163,1","-0278,1","10361,1","85,1",,"120,M,-0149,1","999,N,-0175,1","99999,9,10338,1","7,1,006,1,+999,9",,"4,99,0230,9,999","SYN094AAXX  02064 04205 47/// /1411 11163 21278 30338 40361 57006 785// 333 11149 21175 91123 91219;",
"04205099999","2010-01-02T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0179,1","-0263,1","10359,1","85,1",,,,"99999,9,10335,1","7,1,003,1,+999,9",,,"SYN076AAXX  02094 04205 47/// /1411 11179 21263 30335 40359 57003 785// 333 91125;",
"04205099999","2010-01-02T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","110,1,N,0031,1","99999,9,9,N","999999,9,N,1","-0165,1","-0263,1","10356,1","85,1",,,,"99999,9,10332,1","7,1,003,1,+999,9",,"4,99,0250,9,999","SYN082AAXX  02124 04205 47/// /1106 11165 21263 30332 40356 57003 785// 333 91125 91216;",
"04205099999","2010-01-02T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","150,1,N,0041,1","99999,9,9,N","999999,9,N,1","-0168,1","-0265,1","10351,1","85,1",,,,"99999,9,10327,1","7,1,005,1,+999,9",,,"SYN066AAXX  02154 04205 47/// /1508 11168 21265 30327 40351 57005 785//;",
"04205099999","2010-01-02T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0067,1","99999,9,9,N","999999,9,N,1","-0135,1","-0266,1","10346,1",,,"120,M,-0127,1","999,N,-0195,1","99999,9,10323,1","7,1,004,1,+999,9",,,"SYN082AAXX  02184 04205 45/// /1313 11135 21266 30323 40346 57004 333 11127 21195 91120;",
"04205099999","2010-01-02T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","999999,9,N,1","-0138,1","-0249,1","10359,1",,,,,"99999,9,10335,1","2,1,013,1,+999,9",,,"SYN060AAXX  02214 04205 45/// /1412 11138 21249 30335 40359 52013;",
"04205099999","2010-01-03T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","999999,9,N,1","-0141,1","-0252,1","10368,1",,,,,"99999,9,10345,1","2,1,010,1,+999,9",,,"SYN060AAXX  03004 04205 45/// /1409 11141 21252 30345 40368 52010;",
"04205099999","2010-01-03T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0082,1","99999,9,9,N","999999,9,N,1","-0127,1","-0249,1","10379,1",,,,,"99999,9,10355,1","2,1,010,1,+999,9",,,"SYN060AAXX  03034 04205 45/// /1316 11127 21249 30355 40379 52010;",
"04205099999","2010-01-03T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0130,1","-0242,1","10388,1",,,"120,M,-0120,1","999,N,-0180,1","99999,9,10364,1","2,1,009,1,+999,9",,,"SYN076AAXX  03064 04205 45/// /1214 11130 21242 30364 40388 52009 333 11120 21180;",
"04205099999","2010-01-03T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0067,1","99999,9,9,N","999999,9,N,1","-0121,1","-0222,1","10402,1",,,,,"99999,9,10378,1","2,1,014,1,+999,9",,,"SYN070AAXX  03094 04205 45/// /1613 11121 21222 30378 40402 52014 333 91127;",
"04205099999","2010-01-03T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","999999,9,N,1","-0126,1","-0221,1","10411,1",,,,,"99999,9,10387,1","2,1,009,1,+999,9",,"4,99,0270,9,999","SYN076AAXX  03124 04205 45/// /1610 11126 21221 30387 40411 52009 333 91127 91217;",
"04205099999","2010-01-03T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0021,1","99999,9,9,N","999999,9,N,1","-0108,1","-0216,1","10405,1",,,,,"99999,9,10382,1","7,1,005,1,+999,9",,,"SYN060AAXX  03154 04205 45/// /1304 11108 21216 30382 40405 57005;",
"04205099999","2010-01-03T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","180,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0116,1","-0212,1","10391,1",,,"120,M,-0102,1","999,N,-0143,1","99999,9,10368,1","7,1,014,1,+999,9",,,"SYN076AAXX  03184 04205 45/// /1801 11116 21212 30368 40391 57014 333 11102 21143;",
"04205099999","2010-01-03T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","110,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0103,1","-0217,1","10376,1",,,,,"99999,9,10353,1","7,1,015,1,+999,9",,,"SYN060AAXX  03214 04205 45/// /1111 11103 21217 30353 40376 57015;",
"04205099999","2010-01-04T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0095,1","-0216,1","10358,1",,,,,"99999,9,10335,1","7,1,019,1,+999,9",,,"SYN060AAXX  04004 04205 45/// /1214 11095 21216 30335 40358 57019;",
"04205099999","2010-01-04T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0089,1","-0208,1","10335,1",,,,,"99999,9,10312,1","7,1,023,1,+999,9",,,"SYN070AAXX  04034 04205 45/// /1314 11089 21208 30312 40335 57023 333 91123;",
"04205099999","2010-01-04T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","150,1,N,0077,1","99999,9,9,N","999999,9,N,1","-0075,1","-0183,1","10313,1",,,"120,M,-0070,1","999,N,-0149,1","99999,9,10290,1","7,1,022,1,+999,9",,,"SYN082AAXX  04064 04205 45/// /1515 11075 21183 30290 40313 57022 333 11070 21149 91123;",
"04205099999","2010-01-04T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0075,1","-0172,1","10301,1",,,,,"99999,9,10278,1","7,1,012,1,+999,9",,,"SYN060AAXX  04094 04205 45/// /1511 11075 21172 30278 40301 57012;",
"04205099999","2010-01-04T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","170,1,N,0031,1","99999,9,9,N","999999,9,N,1","-0084,1","-0162,1","10292,1",,,,,"99999,9,10269,1","7,1,009,1,+999,9",,,"SYN060AAXX  04124 04205 45/// /1706 11084 21162 30269 40292 57009;",
"04205099999","2010-01-04T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0081,1","-0155,1","10278,1",,,,,"99999,9,10255,1","7,1,014,1,+999,9",,,"SYN060AAXX  04154 04205 45/// /1602 11081 21155 30255 40278 57014;",
"04205099999","2010-01-04T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","350,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0086,1","-0212,1","10260,1",,,"120,M,-0062,1","999,N,-0105,1","99999,9,10237,1","7,1,018,1,+999,9",,,"SYN076AAXX  04184 04205 45/// /3501 11086 21212 30237 40260 57018 333 11062 21105;",
"04205099999","2010-01-04T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","040,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0093,1","-0268,1","10243,1",,,,,"99999,9,10220,1","7,1,017,1,+999,9",,,"SYN060AAXX  04214 04205 45/// /0401 11093 21268 30220 40243 57017;",
"04205099999","2010-01-05T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","060,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0103,1","-0217,1","10227,1",,,,,"99999,9,10204,1","7,1,016,1,+999,9",,,"SYN060AAXX  05004 04205 45/// /0601 11103 21217 30204 40227 57016;",
"04205099999","2010-01-05T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0115,1","-0191,1","10205,1",,,,,"99999,9,10181,1","7,1,022,1,+999,9",,,"SYN060AAXX  05034 04205 45/// /3401 11115 21191 30181 40205 57022;",
"04205099999","2010-01-05T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0104,1","-0181,1","10184,1",,,"120,M,-0076,1","999,N,-0122,1","99999,9,10161,1","7,1,020,1,+999,9",,,"SYN076AAXX  05064 04205 45/// /1202 11104 21181 30161 40184 57020 333 11076 21122;",
"04205099999","2010-01-05T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","240,1,N,0041,1","99999,9,9,N","999999,9,N,1","-0120,1","-0198,1","10176,1",,,,,"99999,9,10153,1","7,1,008,1,+999,9",,,"SYN060AAXX  05094 04205 45/// /2408 11120 21198 30153 40176 57008;",
"04205099999","2010-01-05T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0139,1","-0211,1","10170,1",,,,,"99999,9,10146,1","7,1,007,1,+999,9",,,"SYN060AAXX  05124 04205 45/// /2611 11139 21211 30146 40170 57007;",
"04205099999","2010-01-05T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0195,1","-0257,1","10192,1",,,,,"99999,9,10168,1","2,1,022,1,+999,9",,,"SYN060AAXX  05154 04205 45/// /2714 11195 21257 30168 40192 52022;",
"04205099999","2010-01-05T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0228,1","-0277,1","10233,1",,,"120,M,-0097,1","999,N,-0230,1","99999,9,10209,1","2,1,041,1,+999,9",,,"SYN082AAXX  05184 04205 45/// /2814 11228 21277 30209 40233 52041 333 11097 21230 91120;",
"04205099999","2010-01-05T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,N,1","-0239,1","-0312,1","10268,1",,,,,"99999,9,10244,1","2,1,035,1,+999,9",,,"SYN060AAXX  05214 04205 45/// /1907 11239 21312 30244 40268 52035;",
"04205099999","2010-01-06T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0228,1","-0318,1","10280,1",,,,,"99999,9,10256,1","2,1,012,1,+999,9",,,"SYN060AAXX  06004 04205 45/// /1811 11228 21318 30256 40280 52012;",
"04205099999","2010-01-06T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","999999,9,N,1","-0228,1","-0337,1","10274,1",,,,,"99999,9,10250,1","7,1,006,1,+999,9",,,"SYN060AAXX  06034 04205 45/// /1416 11228 21337 30250 40274 57006;",
"04205099999","2010-01-06T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0221,1","-0295,1","10269,1",,,"120,M,-0218,1","999,N,-0242,1","99999,9,10245,1","7,1,005,1,+999,9",,,"SYN076AAXX  06064 04205 45/// /1911 11221 21295 30245 40269 57005 333 11218 21242;",
"04205099999","2010-01-06T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,N,1","-0224,1","-0300,1","10265,1",,,,,"99999,9,10241,1","7,1,004,1,+999,9",,,"SYN070AAXX  06094 04205 45/// /2009 11224 21300 30241 40265 57004 333 91127;",
"04205099999","2010-01-06T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,N,1","-0223,1","-0304,1","10253,1",,,,,"99999,9,10229,1","7,1,012,1,+999,9",,,"SYN070AAXX  06124 04205 45/// /1612 11223 21304 30229 40253 57012 333 91127;",
"04205099999","2010-01-06T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0217,1","-0268,1","10239,1",,,,,"99999,9,10215,1","7,1,014,1,+999,9",,,"SYN060AAXX  06154 04205 45/// /1511 11217 21268 30215 40239 57014;",
"04205099999","2010-01-06T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","999999,9,N,1","-0214,1","-0251,1","10227,1",,,"120,M,-0213,1","999,N,-0228,1","99999,9,10203,1","7,1,012,1,+999,9",,,"SYN076AAXX  06184 04205 45/// /1405 11214 21251 30203 40227 57012 333 11213 21228;",
"04205099999","2010-01-06T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0051,1","99999,9,9,N","999999,9,N,1","-0214,1","-0273,1","10225,1",,,,,"99999,9,10201,1","7,1,002,1,+999,9",,,"SYN060AAXX  06214 04205 45/// /1210 11214 21273 30201 40225 57002;",
"04205099999","2010-01-07T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0072,1","99999,9,9,N","999999,9,N,1","-0213,1","-0272,1","10223,1",,,,,"99999,9,10199,1","7,1,002,1,+999,9",,,"SYN060AAXX  07004 04205 45/// /1314 11213 21272 30199 40223 57002;",
"04205099999","2010-01-07T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","999999,9,N,1","-0214,1","-0300,1","10215,1",,,,,"99999,9,10191,1","7,1,008,1,+999,9",,,"SYN060AAXX  07034 04205 45/// /1412 11214 21300 30191 40215 57008;",
"04205099999","2010-01-07T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","030,1,N,0015,1","99999,9,9,N","999999,9,N,1","-0238,1","-0343,1","10202,1",,,"120,M,-0210,1","999,N,-0242,1","99999,9,10178,1","7,1,013,1,+999,9",,,"SYN076AAXX  07064 04205 45/// /0303 11238 21343 30178 40202 57013 333 11210 21242;",
"04205099999","2010-01-07T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","999999,9,N,1","-0239,1","-0353,1","10194,1",,,,,"99999,9,10170,1","7,1,008,1,+999,9",,,"SYN060AAXX  07094 04205 45/// /0904 11239 21353 30170 40194 57008;",
"04205099999","2010-01-07T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","330,1,N,0077,1","99999,9,9,N","999999,9,N,1","-0244,1","-0304,1","10182,1",,,,,"99999,9,10158,1","7,1,012,1,+999,9","0103,5",,"SYN070AAXX  07124 04205 45/// /3315 11244 21304 30158 40182 57012 333 91020;",
"04205099999","2010-01-07T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,N,1","-0252,1","-0287,1","10172,1",,,,,"99999,9,10148,1","7,1,010,1,+999,9",,,"SYN070AAXX  07154 04205 45/// /3608 11252 21287 30148 40172 57010 333 91123;",
"04205099999","2010-01-07T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,N,1","-0252,1","-0343,1","10165,1",,,"120,M,-0219,1","999,N,-0263,1","99999,9,10140,1","7,1,008,1,+999,9",,"4,99,0230,9,999","SYN088AAXX  07184 04205 45/// /1206 11252 21343 30140 40165 57008 333 11219 21263 91123 91219;",
"04205099999","2010-01-07T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","120,1,N,0046,1","99999,9,9,N","999999,9,N,1","-0250,1","-0357,1","10169,1",,,,,"99999,9,10145,1","2,1,004,1,+999,9",,,"SYN060AAXX  07214 04205 45/// /1209 11250 21357 30145 40169 52004;",
"04205099999","2010-01-08T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0276,1","-0344,1","10163,1",,,,,"99999,9,10139,1","7,1,006,1,+999,9",,,"SYN060AAXX  08004 04205 45/// /2001 11276 21344 30139 40163 57006;",
"04205099999","2010-01-08T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","170,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0269,1","-0347,1","10153,1",,,,,"99999,9,10128,1","7,1,011,1,+999,9",,,"SYN060AAXX  08034 04205 45/// /1701 11269 21347 30128 40153 57011;",
"04205099999","2010-01-08T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","150,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0283,1","-0347,1","10146,1",,,"120,M,-0241,1","999,N,-0294,1","99999,9,10121,1","7,1,007,1,+999,9",,,"SYN076AAXX  08064 04205 45/// /1501 11283 21347 30121 40146 57007 333 11241 21294;",
"04205099999","2010-01-08T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0278,1","-0344,1","10146,1",,,,,"99999,9,10122,1","2,1,001,1,+999,9",,,"SYN060AAXX  08094 04205 45/// /2001 11278 21344 30122 40146 52001;",
"04205099999","2010-01-08T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0279,1","-0358,1","10148,1",,,,,"99999,9,10124,1","2,1,002,1,+999,9",,,"SYN060AAXX  08124 04205 45/// /0000 11279 21358 30124 40148 52002;",
"04205099999","2010-01-08T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","310,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0291,1","-0374,1","10143,1",,,,,"99999,9,10119,1","7,1,005,1,+999,9",,,"SYN060AAXX  08154 04205 45/// /3102 11291 21374 30119 40143 57005;",
"04205099999","2010-01-08T18:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0285,1","-0364,1","10136,1",,,"120,M,-0263,1","999,N,-0306,1","99999,9,10111,1","7,1,008,1,+999,9",,,"SYN076AAXX  08184 04205 45/// /0502 11285 21364 30111 40136 57008 333 11263 21306;",
"04205099999","2010-01-08T21:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0289,1","-0372,1","10133,1",,,,,"99999,9,10109,1","7,1,002,1,+999,9",,,"SYN060AAXX  08214 04205 45/// /0102 11289 21372 30109 40133 57002;",
"04205099999","2010-01-09T00:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0300,1","-0380,1","10120,1",,,,,"99999,9,10096,1","7,1,013,1,+999,9",,,"SYN060AAXX  09004 04205 45/// /0000 11300 21380 30096 40120 57013;",
"04205099999","2010-01-09T03:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0298,1","-0393,1","10105,1",,,,,"99999,9,10080,1","7,1,016,1,+999,9",,,"SYN060AAXX  09034 04205 45/// /1601 11298 21393 30080 40105 57016;",
"04205099999","2010-01-09T06:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","170,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0310,1","-0389,1","10089,1",,,"120,M,-0280,1","999,N,-0312,1","99999,9,10064,1","7,1,016,1,+999,9",,,"SYN076AAXX  09064 04205 45/// /1702 11310 21389 30064 40089 57016 333 11280 21312;",
"04205099999","2010-01-09T09:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0294,1","-0392,1","10085,1",,,,,"99999,9,10060,1","7,1,004,1,+999,9",,,"SYN060AAXX  09094 04205 45/// /1302 11294 21392 30060 40085 57004;",
"04205099999","2010-01-09T12:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","160,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0302,1","-0394,1","10082,1",,,,,"99999,9,10058,1","7,1,002,1,+999,9",,,"SYN060AAXX  09124 04205 45/// /1601 11302 21394 30058 40082 57002;",
"04205099999","2010-01-09T15:00:00","4","77.4833333","-69.3833333","16.0","MITTARFIK QAANAAQ, GL","FM-12","99999","V020","180,1,N,0005,1","99999,9,9,N","999999,9,N,1","-0306,1","-0400,1","10080,1",,,,,"99999,9,10055,1","7,1,003,1,+999,9",,,"SYN060AAXX  09154 04205 45/// /1801 11306 21400 30055 40080 57003;",
