"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01026099999","2010-01-01T10:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","080,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0089,1","-0110,1","10205,1",,,,,,,,,,"99999,9,10056,1","2,1,009,1,+999,9",,"SYN060AAXX  01101 01026 46/// /0802 11089 21110 30056 40205 52009;",
"01026099999","2010-01-01T11:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0092,1","-0113,1","10211,1",,,,,,,,,,"99999,9,10062,1","3,1,012,1,+999,9",,"SYN060AAXX  01111 01026 46/// /1201 11092 21113 30062 40211 53012;",
"01026099999","2010-01-01T12:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0096,1","-0117,1","10211,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10062,1","1,1,009,1,+999,9","02,1","SYN082AAXX  01121 01026 11989 02101 11096 21117 30062 40211 51009 6//// 70200 333 91107;",
"01026099999","2010-01-01T13:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0092,1","-0116,1","10216,1",,,,,,,,,,"99999,9,10066,1","3,1,010,1,+999,9",,"SYN060AAXX  01131 01026 46/// /1902 11092 21116 30066 40216 53010;",
"01026099999","2010-01-01T14:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0088,1","-0108,1","10212,1",,,,,,,,,,"99999,9,10063,1","0,1,001,1,+999,9",,"SYN060AAXX  01141 01026 46/// /2003 11088 21108 30063 40212 50001;",
"01026099999","2010-01-01T15:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0078,1","-0102,1","10214,1",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10065,1","3,1,004,1,+999,9","02,1","SYN066AAXX  01151 01026 41989 02203 11078 21102 30065 40214 53004 70200;",
"01026099999","2010-01-01T16:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0088,1","-0108,1","10216,1",,,,,,,,,,"99999,9,10067,1","5,1,001,1,+999,9",,"SYN060AAXX  01161 01026 46/// /1803 11088 21108 30067 40216 55001;",
"01026099999","2010-01-01T17:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0080,1","-0096,1","10216,1",,,,,,,,,,"99999,9,10067,1","3,1,005,1,+999,9",,"SYN060AAXX  01171 01026 46/// /2103 11080 21096 30067 40216 53005;",
"01026099999","2010-01-01T18:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0090,1","-0108,1","10218,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0072,1","99999,9,10069,1","2,1,003,1,+999,9","02,1","SYN088AAXX  01181 01026 11989 02003 11090 21108 30069 40218 52003 60002 70200 333 11072 91107;","Q01  00002PRCP12"
"01026099999","2010-01-01T19:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0083,1","-0103,1","10215,1",,,,,,,,,,"99999,9,10066,1","0,1,001,1,+999,9",,"SYN060AAXX  01191 01026 46/// /2103 11083 21103 30066 40215 50001;",
"01026099999","2010-01-01T20:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0087,1","-0105,1","10217,1",,,,,,,,,,"99999,9,10068,1","0,1,001,1,+999,9",,"SYN060AAXX  01201 01026 46/// /2003 11087 21105 30068 40217 50001;",
"01026099999","2010-01-01T21:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0040,1","22000,1,9,N","075000,1,N,1","-0083,1","-0103,1","10216,1",,,,"0,1,03,1","0,1,03,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,,"99999,9,10067,1","7,1,002,1,+999,9","02,1","SYN072AAXX  01211 01026 41689 11804 11083 21103 30067 40216 57002 70200 81100;",
"01026099999","2010-01-01T22:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0082,1","-0099,1","10216,1",,,,,,,,,,"99999,9,10067,1","2,1,001,1,+999,9",,"SYN060AAXX  01221 01026 46/// /2104 11082 21099 30067 40216 52001;",
"01026099999","2010-01-01T23:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0084,1","-0104,1","10211,1",,,,,,,,,,"99999,9,10062,1","8,1,006,1,+999,9",,"SYN060AAXX  01231 01026 46/// /1904 11084 21104 30062 40211 58006;",
"01026099999","2010-01-02T00:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0081,1","-0102,1","10212,1",,,,"0,1,06,1","0,1,06,1",,"03,99,1,03,1,05,1,01250,1,00,1,00,1",,,"99999,9,10063,1","5,1,004,1,+999,9","03,1","SYN088AAXX  02001 01026 11689 32005 11081 21102 30063 40212 55004 6//// 70300 83500 333 91108;",
"01026099999","2010-01-02T01:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0078,1","-0103,1","10210,1",,,,,,,,,,"99999,9,10061,1","6,1,006,1,+999,9",,"SYN060AAXX  02011 01026 46/// /2104 11078 21103 30061 40210 56006;",
"01026099999","2010-01-02T02:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0076,1","-0096,1","10207,1",,,,,,,,,,"99999,9,10058,1","8,1,004,1,+999,9",,"SYN060AAXX  02021 01026 46/// /2005 11076 21096 30058 40207 58004;",
"01026099999","2010-01-02T03:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0050,1","03000,1,9,N","020000,1,N,1","-0077,1","-0097,1","10199,1",,,,"2,1,03,1","1,1,03,1",,"07,99,1,04,1,05,1,00800,1,01,1,99,9",,,"99999,9,10050,1","8,1,013,1,+999,9","71,1","SYN072AAXX  02031 01026 41570 71905 11077 21097 30050 40199 58013 77121 8451/;",
"01026099999","2010-01-02T04:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0076,1","-0096,1","10196,1",,,,,,,,,,"99999,9,10048,1","6,1,013,1,+999,9",,"SYN060AAXX  02041 01026 46/// /1906 11076 21096 30048 40196 56013;",
"01026099999","2010-01-02T05:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0073,1","-0090,1","10193,1",,,,,,,,,,"99999,9,10045,1","6,1,013,1,+999,9",,"SYN060AAXX  02051 01026 46/// /2005 11073 21090 30045 40193 56013;",
"01026099999","2010-01-02T06:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0060,1","03000,1,9,N","008000,1,N,1","-0073,1","-0088,1","10188,1","12,0000,2,1","24,0000,2,1","0027,9,1,999999,9,9","7,1,06,1","1,1,06,1",,"08,99,1,03,1,05,1,00450,1,07,1,99,9","23,9","999,N,-0094,1","99999,9,10040,1","8,1,011,1,+999,9","71,1","SYN106AAXX  02061 01026 11458 82006 11073 21088 30040 40188 58011 69912 77171 8357/ 333 21094 47027 70001 91110;",
"01026099999","2010-01-02T07:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0069,1","-0084,1","10184,1",,,,,,,,,,"99999,9,10036,1","7,1,012,1,+999,9",,"SYN060AAXX  02071 01026 46/// /2006 11069 21084 30036 40184 57012;",
"01026099999","2010-01-02T08:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0068,1","-0080,1","10179,1",,,,,,,,,,"99999,9,10031,1","7,1,014,1,+999,9",,"SYN060AAXX  02081 01026 46/// /2007 11068 21080 30031 40179 57014;",
"01026099999","2010-01-02T09:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","00120,1,9,N","002000,1,N,1","-0065,1","-0080,1","10172,1",,,,"7,1,03,1","2,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"99999,9,10025,1","8,1,015,1,+999,9","73,1","SYN066AAXX  02091 01026 41/20 91906 11065 21080 30025 40172 58015 77372;",
"01026099999","2010-01-02T10:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0062,1","-0074,1","10166,1",,,,,,,,,,"99999,9,10019,1","7,1,017,1,+999,9",,"SYN060AAXX  02101 01026 46/// /1806 11062 21074 30019 40166 57017;",
"01026099999","2010-01-02T11:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0059,1","-0070,1","10159,1",,,,,,,,,,"99999,9,10012,1","8,1,020,1,+999,9",,"SYN060AAXX  02111 01026 46/// /1905 11059 21070 30012 40159 58020;",
"01026099999","2010-01-02T12:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0050,1","03000,1,9,N","010000,1,N,1","-0056,1","-0067,1","10153,1",,,,"7,1,06,1","2,1,06,1",,"08,99,1,04,1,07,1,00250,1,02,1,99,9",,,"99999,9,10006,1","8,1,019,1,+999,9","70,1","SYN088AAXX  02121 01026 11360 81905 11056 21067 30006 40153 58019 6//// 77072 8472/ 333 91111;",
"01026099999","2010-01-02T13:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0051,1","-0062,1","10146,1",,,,,,,,,,"99999,9,09999,1","8,1,020,1,+999,9",,"SYN060AAXX  02131 01026 46/// /1905 11051 21062 39999 40146 58020;",
"01026099999","2010-01-02T14:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0049,1","-0060,1","10138,1",,,,,,,,,,"99999,9,09992,1","8,1,020,1,+999,9",,"SYN060AAXX  02141 01026 46/// /2005 11049 21060 39992 40138 58020;",
"01026099999","2010-01-02T15:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0046,1","-0054,1","99999,9",,,,,,,,,,,,,"SYN066AAXX  02151 01026 41X25 92006 11046 21054 39980 40126 58026 77172;",
"01026099999","2010-01-02T16:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0043,1","-0053,1","10111,1",,,,,,,,,,"99999,9,09966,1","8,1,033,1,+999,9",,"SYN060AAXX  02161 01026 46/// /1906 11043 21053 39966 40111 58033;",
"01026099999","2010-01-02T17:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0036,1","-0046,1","10101,1",,,,,,,,,,"99999,9,09956,1","8,1,036,1,+999,9",,"SYN060AAXX  02171 01026 46/// /1906 11036 21046 39956 40101 58036;",
"01026099999","2010-01-02T18:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0060,1","00120,1,9,N","020000,1,N,1","-0030,1","-0041,1","10086,1","12,0010,9,1",,,"7,1,06,1","2,1,06,1",,"07,99,1,07,1,07,1,00150,1,02,1,99,9",,"120,M,-0030,1","99999,9,09942,1","8,1,038,1,+999,9","22,1","SYN094AAXX  02181 01026 11270 72006 11030 21041 39942 40086 58038 60012 72272 8772/ 333 11030 91111;",
"01026099999","2010-01-02T19:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0027,1","-0034,1","10078,1",,,,,,,,,,"99999,9,09934,1","8,1,033,1,+999,9",,"SYN060AAXX  02191 01026 46/// /1806 11027 21034 39934 40078 58033;",
"01026099999","2010-01-02T20:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0026,1","-0033,1","10066,1",,,,,,,,,,"99999,9,09923,1","8,1,034,1,+999,9",,"SYN060AAXX  02201 01026 46/// /1906 11026 21033 39923 40066 58034;",
"01026099999","2010-01-02T21:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0021,1","-0027,1","99999,9",,,,,,,,,,,,,"SYN066AAXX  02211 01026 41X04 91905 11021 21027 39915 40058 58027 78682;",
"01026099999","2010-01-02T22:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0018,1","-0024,1","10048,1",,,,,,,,,,"99999,9,09905,1","8,1,029,1,+999,9",,"SYN060AAXX  02221 01026 46/// /1803 11018 21024 39905 40048 58029;",
"01026099999","2010-01-02T23:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0015,1","-0021,1","10041,1",,,,,,,,,,"99999,9,09898,1","8,1,025,1,+999,9",,"SYN060AAXX  02231 01026 46/// /1302 11015 21021 39898 40041 58025;",
"01026099999","2010-01-03T00:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","220,1,N,0030,1","00420,1,9,N","003000,1,N,1","-0017,1","-0024,1","10034,1",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,07,1,00450,1,99,9,99,9",,,"99999,9,09892,1","7,1,023,1,+999,9","85,1","SYN088AAXX  03001 01026 11430 72203 11017 21024 39892 40034 57023 6//// 78582 877// 333 91111;",
"01026099999","2010-01-03T01:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0021,1","-0030,1","10029,1",,,,,,,,,,"99999,9,09886,1","8,1,019,1,+999,9",,"SYN060AAXX  03011 01026 46/// /2702 11021 21030 39886 40029 58019;",
"01026099999","2010-01-03T02:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0026,1","-0038,1","10024,1",,,,,,,,,,"99999,9,09881,1","7,1,017,1,+999,9",,"SYN060AAXX  03021 01026 46/// /3502 11026 21038 39881 40024 57017;",
"01026099999","2010-01-03T03:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","220,1,N,0020,1","00060,1,9,N","001000,1,N,1","-0029,1","-0041,1","10023,1",,,,"8,1,03,1","2,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"99999,9,09879,1","6,1,013,1,+999,9","85,1","SYN066AAXX  03031 01026 41/10 92202 11029 21041 39879 40023 56013 78582;",
"01026099999","2010-01-03T04:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","320,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0038,1","-0052,1","10020,1",,,,,,,,,,"99999,9,09876,1","6,1,009,1,+999,9",,"SYN060AAXX  03041 01026 46/// /3204 11038 21052 39876 40020 56009;",
"01026099999","2010-01-03T05:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0042,1","-0060,1","10018,1",,,,,,,,,,"99999,9,09874,1","8,1,007,1,+999,9",,"SYN060AAXX  03051 01026 46/// /1602 11042 21060 39874 40018 58007;",
"01026099999","2010-01-03T06:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","060,1,N,0010,1","00600,1,9,N","040000,1,N,1","-0045,1","-0080,1","10013,1","12,0099,9,1","24,0114,9,1","0041,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"06,99,1,06,1,08,1,00250,1,06,1,99,9","23,9","999,N,-0045,1","99999,9,09869,1","8,1,010,1,+999,9","02,1","SYN106AAXX  03061 01026 11382 60601 11045 21080 39869 40013 58010 60102 70282 8686/ 333 21045 47041 70114 91110;",
"01026099999","2010-01-03T07:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0048,1","-0098,1","10003,1",,,,,,,,,,"99999,9,09859,1","8,1,017,1,+999,9",,"SYN060AAXX  03071 01026 46/// /2203 11048 21098 39859 40003 58017;",
"01026099999","2010-01-03T08:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0045,1","-0095,1","09995,1",,,,,,,,,,"99999,9,09852,1","8,1,022,1,+999,9",,"SYN060AAXX  03081 01026 46/// /2104 11045 21095 39852 49995 58022;",
"01026099999","2010-01-03T09:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0040,1","00210,1,9,N","030000,1,N,1","-0044,1","-0074,1","09991,1",,,,"2,1,03,1","2,1,03,1",,"07,99,1,07,1,09,1,00250,1,99,9,99,9",,,"99999,9,09847,1","6,1,022,1,+999,9","15,1","SYN072AAXX  03091 01026 41380 72104 11044 21074 39847 49991 56022 71522 879//;",
"01026099999","2010-01-03T10:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","210,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0046,1","-0084,1","09987,1",,,,,,,,,,"99999,9,09843,1","6,1,016,1,+999,9",,"SYN060AAXX  03101 01026 46/// /2105 11046 21084 39843 49987 56016;",
"01026099999","2010-01-03T11:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0045,1","-0093,1","09985,1",,,,,,,,,,"99999,9,09841,1","6,1,010,1,+999,9",,"SYN060AAXX  03111 01026 46/// /1805 11045 21093 39841 49985 56010;",
"01026099999","2010-01-03T12:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","190,1,N,0060,1","00210,1,9,N","027000,1,N,1","-0045,1","-0086,1","09982,1",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,09,1,00250,1,99,9,99,9",,,"99999,9,09839,1","6,1,009,1,+999,9","85,1","SYN088AAXX  03121 01026 11377 81906 11045 21086 39839 49982 56009 6//// 78582 889// 333 91110;",
"01026099999","2010-01-03T13:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","100,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0045,1","-0083,1","09986,1",,,,,,,,,,"99999,9,09842,1","5,1,001,1,+999,9",,"SYN060AAXX  03131 01026 46/// /1001 11045 21083 39842 49986 55001;",
"01026099999","2010-01-03T14:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0050,1","-0082,1","09989,1",,,,,,,,,,"99999,9,09845,1","3,1,004,1,+999,9",,"SYN060AAXX  03141 01026 46/// /2003 11050 21082 39845 49989 53004;",
"01026099999","2010-01-03T15:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0063,1","-0093,1","09993,1",,,,"8,1,03,1","1,1,03,1",,"02,99,1,01,1,01,1,00450,1,07,1,01,1",,,"99999,9,09849,1","2,1,010,1,+999,9","01,1","SYN072AAXX  03151 01026 41488 20701 11063 21093 39849 49993 52010 70181 81171;",
"01026099999","2010-01-03T16:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0081,1","-0105,1","09997,1",,,,,,,,,,"99999,9,09851,1","2,1,009,1,+999,9",,"SYN060AAXX  03161 01026 46/// /0402 11081 21105 39851 49997 52009;",
"01026099999","2010-01-03T17:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0083,1","-0107,1","10003,1",,,,,,,,,,"99999,9,09857,1","3,1,012,1,+999,9",,"SYN060AAXX  03171 01026 46/// /0401 11083 21107 39857 40003 53012;",
"01026099999","2010-01-03T18:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","330,1,N,0020,1","22000,1,9,N","070000,1,N,1","-0080,1","-0098,1","10007,1","12,0000,2,1",,,"8,1,06,1","1,1,06,1",,"01,99,1,01,1,01,1,00450,1,00,1,08,1",,"120,M,-0042,1","99999,9,09862,1","2,1,013,1,+999,9","02,1","SYN094AAXX  03181 01026 11488 13302 11080 21098 39862 40007 52013 69902 70281 81108 333 11042 91108;",
"01026099999","2010-01-03T19:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","260,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0088,1","-0102,1","10010,1",,,,,,,,,,"99999,9,09864,1","1,1,013,1,+999,9",,"SYN060AAXX  03191 01026 46/// /2601 11088 21102 39864 40010 51013;",
"01026099999","2010-01-03T20:00:00","4","69.65","18.9333333","114.5","TROMSO, NO","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0075,1","-0087,1","10012,1",,,,,,,,,,"99999,9,09867,1","2,1,009,1,+999,9",,"SYN060AAXX  03201 01026 46/// /2302 11075 21087 39867 40012 52009;",
