"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","MA1","MD1","OC1","REM","EQD"
"04285099999","2010-01-05T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","310,1,N,0046,1","99999,9,9,N","999999,9,N,1","+0019,1","-0024,1","10251,1","99999,9,10232,1","7,1,014,1,+999,9",,"SYN060AAXX  05154 04285 46/// /3109 10019 21024 30232 40251 57014;",
"04285099999","2010-01-05T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","250,1,N,0026,1","99999,9,9,N","999999,9,N,1","+0018,1","-0056,1","10236,1","99999,9,10217,1","7,1,015,1,+999,9",,"SYN060AAXX  05184 04285 46/// /2505 10018 21056 30217 40236 57015;",
"04285099999","2010-01-05T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","290,1,N,0021,1","99999,9,9,N","999999,9,N,1","+0002,1","-0020,1","10222,1","99999,9,10203,1","7,1,014,1,+999,9",,"SYN060AAXX  05214 04285 46/// /2904 10002 21020 30203 40222 57014;",
"04285099999","2010-01-06T00:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","300,1,N,0041,1","99999,9,9,N","999999,9,N,1","+0011,1","-0045,1","10206,1","99999,9,10187,1","7,1,016,1,+999,9",,"SYN060AAXX  06004 04285 46/// /3008 10011 21045 30187 40206 57016;",
"04285099999","2010-01-06T03:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","060,1,N,0015,1","99999,9,9,N","999999,9,N,1","+0019,1","-0036,1","10188,1","99999,9,10169,1","7,1,018,1,+999,9",,"SYN060AAXX  06034 04285 46/// /0603 10019 21036 30169 40188 57018;",
"04285099999","2010-01-06T06:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0031,1","99999,9,9,N","999999,9,N,1","+0032,1","-0040,1","10177,1","99999,9,10158,1","7,1,011,1,+999,9",,"SYN060AAXX  06064 04285 46/// /0906 10032 21040 30158 40177 57011;",
"04285099999","2010-01-06T09:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0036,1","99999,9,9,N","999999,9,N,1","+0042,1","-0050,1","10163,1","99999,9,10144,1","7,1,014,1,+999,9",,"SYN060AAXX  06094 04285 46/// /0907 10042 21050 30144 40163 57014;",
"04285099999","2010-01-06T12:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0077,1","99999,9,9,N","999999,9,N,1","+0042,1","-0043,1","10157,1","99999,9,10138,1","7,1,006,1,+999,9",,"SYN060AAXX  06124 04285 46/// /0915 10042 21043 30138 40157 57006;",
"04285099999","2010-01-06T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0129,1","99999,9,9,N","999999,9,N,1","+0050,1","-0031,1","10143,1","99999,9,10124,1","7,1,014,1,+999,9",,"SYN060AAXX  06154 04285 46/// /1225 10050 21031 30124 40143 57014;",
"04285099999","2010-01-06T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0123,1","99999,9,9,N","999999,9,N,1","+0047,1","-0020,1","10121,1","99999,9,10102,1","7,1,022,1,+999,9",,"SYN060AAXX  06184 04285 46/// /1224 10047 21020 30102 40121 57022;",
"04285099999","2010-01-06T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0118,1","99999,9,9,N","999999,9,N,1","+0046,1","-0014,1","10109,1","99999,9,10090,1","7,1,012,1,+999,9",,"SYN060AAXX  06214 04285 46/// /1123 10046 21014 30090 40109 57012;",
"04285099999","2010-01-07T00:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0108,1","99999,9,9,N","999999,9,N,1","+0040,1","+0001,1","10097,1","99999,9,10078,1","7,1,012,1,+999,9",,"SYN060AAXX  07004 04285 46/// /1021 10040 20001 30078 40097 57012;",
"04285099999","2010-01-07T03:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0113,1","99999,9,9,N","999999,9,N,1","+0040,1","+0008,1","10096,1","99999,9,10077,1","7,1,001,1,+999,9",,"SYN060AAXX  07034 04285 46/// /1122 10040 20008 30077 40096 57001;",
"04285099999","2010-01-07T06:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","130,1,N,0093,1","99999,9,9,N","999999,9,N,1","+0036,1","+0011,1","10096,1","99999,9,10077,1","4,1,000,1,+999,9",,"SYN060AAXX  07064 04285 46/// /1318 10036 20011 30077 40096 54000;",
"04285099999","2010-01-07T09:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","130,1,N,0093,1","99999,9,9,N","999999,9,N,1","+0032,1","+0009,1","10090,1","99999,9,10071,1","7,1,006,1,+999,9",,"SYN060AAXX  07094 04285 46/// /1318 10032 20009 30071 40090 57006;",
"04285099999","2010-01-07T12:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","050,1,N,0015,1","99999,9,9,N","999999,9,N,1","+0031,1","-0004,1","10067,1","99999,9,10048,1","7,1,023,1,+999,9",,"SYN060AAXX  07124 04285 46/// /0503 10031 21004 30048 40067 57023;",
"04285099999","2010-01-07T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","020,1,N,0036,1","99999,9,9,N","999999,9,N,1","+0047,1","-0013,1","10018,1","99999,9,09999,1","7,1,049,1,+999,9",,"SYN060AAXX  07154 04285 46/// /0207 10047 21013 39999 40018 57049;",
"04285099999","2010-01-07T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0139,1","99999,9,9,N","999999,9,N,1","+0074,1","-0004,1","09962,1","99999,9,09943,1","7,1,056,1,+999,9","0221,5","SYN070AAXX  07184 04285 46/// /1027 10074 21004 39943 49962 57056 333 91043;",
"04285099999","2010-01-07T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0149,1","99999,9,9,N","999999,9,N,1","+0063,1","+0004,1","09928,1","99999,9,09909,1","7,1,034,1,+999,9","0206,5","SYN070AAXX  07214 04285 46/// /0929 10063 20004 39909 49928 57034 333 91040;",
"04285099999","2010-01-08T00:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0144,1","99999,9,9,N","999999,9,N,1","+0066,1","+0000,1","09894,1","99999,9,09875,1","7,1,034,1,+999,9",,"SYN060AAXX  08004 04285 46/// /1028 10066 20000 39875 49894 57034;",
"04285099999","2010-01-08T03:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0058,1","+0001,1","09876,1","99999,9,09857,1","7,1,018,1,+999,9",,"SYN060AAXX  08034 04285 46/// /1133 10058 20001 39857 49876 57018;",
"04285099999","2010-01-08T06:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0154,1","99999,9,9,N","999999,9,N,1","+0056,1","-0001,1","09866,1","99999,9,09847,1","7,1,010,1,+999,9",,"SYN060AAXX  08064 04285 46/// /1130 10056 21001 39847 49866 57010;",
"04285099999","2010-01-08T09:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","130,1,N,0149,1","99999,9,9,N","999999,9,N,1","+0037,1","+0007,1","09871,1","99999,9,09852,1","2,1,005,1,+999,9",,"SYN060AAXX  08094 04285 46/// /1329 10037 20007 39852 49871 52005;",
"04285099999","2010-01-08T12:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0154,1","99999,9,9,N","999999,9,N,1","+0035,1","+0002,1","09884,1","99999,9,09865,1","2,1,013,1,+999,9",,"SYN060AAXX  08124 04285 46/// /1230 10035 20002 39865 49884 52013;",
"04285099999","2010-01-08T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0154,1","99999,9,9,N","999999,9,N,1","+0035,1","+0002,1","09894,1","99999,9,09875,1","2,1,010,1,+999,9",,"SYN060AAXX  08154 04285 46/// /1230 10035 20002 39875 49894 52010;",
"04285099999","2010-01-08T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0154,1","99999,9,9,N","999999,9,N,1","+0027,1","+0004,1","09899,1","99999,9,09880,1","2,1,005,1,+999,9",,"SYN060AAXX  08184 04285 46/// /1230 10027 20004 39880 49899 52005;",
"04285099999","2010-01-08T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0164,1","99999,9,9,N","999999,9,N,1","+0025,1","+0002,1","09906,1","99999,9,09887,1","2,1,007,1,+999,9",,"SYN060AAXX  08214 04285 46/// /1132 10025 20002 39887 49906 52007;",
"04285099999","2010-01-09T00:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0013,1","+0010,1","09908,1","99999,9,09889,1","2,1,002,1,+999,9",,"SYN060AAXX  09004 04285 46/// /1133 10013 20010 39889 49908 52002;",
"04285099999","2010-01-09T03:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","130,1,N,0118,1","99999,9,9,N","999999,9,N,1","+0021,1","+0017,1","09927,1","99999,9,09908,1","2,1,019,1,+999,9",,"SYN060AAXX  09034 04285 46/// /1323 10021 20017 39908 49927 52019;",
"04285099999","2010-01-09T06:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","130,1,N,0108,1","99999,9,9,N","999999,9,N,1","+0022,1","+0010,1","09946,1","99999,9,09927,1","2,1,019,1,+999,9",,"SYN060AAXX  09064 04285 46/// /1321 10022 20010 39927 49946 52019;",
"04285099999","2010-01-09T09:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0087,1","99999,9,9,N","999999,9,N,1","+0018,1","+0012,1","09973,1","99999,9,09954,1","2,1,027,1,+999,9",,"SYN060AAXX  09094 04285 46/// /1217 10018 20012 39954 49973 52027;",
"04285099999","2010-01-09T12:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","120,1,N,0082,1","99999,9,9,N","999999,9,N,1","+0018,1","+0014,1","10004,1","99999,9,09985,1","2,1,031,1,+999,9",,"SYN060AAXX  09124 04285 46/// /1216 10018 20014 39985 40004 52031;",
"04285099999","2010-01-09T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0093,1","99999,9,9,N","999999,9,N,1","+0017,1","+0014,1","10014,1","99999,9,09995,1","2,1,010,1,+999,9",,"SYN060AAXX  09154 04285 46/// /1118 10017 20014 39995 40014 52010;",
"04285099999","2010-01-09T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","110,1,N,0108,1","99999,9,9,N","999999,9,N,1","+0018,1","+0015,1","10012,1","99999,9,09993,1","7,1,002,1,+999,9",,"SYN060AAXX  09184 04285 46/// /1121 10018 20015 39993 40012 57002;",
"04285099999","2010-01-09T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0046,1","99999,9,9,N","999999,9,N,1","+0025,1","+0002,1","09998,1","99999,9,09979,1","7,1,014,1,+999,9",,"SYN060AAXX  09214 04285 46/// /1009 10025 20002 39979 49998 57014;",
"04285099999","2010-01-10T00:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","320,1,N,0031,1","99999,9,9,N","999999,9,N,1","+0018,1","+0008,1","09960,1","99999,9,09941,1","7,1,038,1,+999,9",,"SYN060AAXX  10004 04285 46/// /3206 10018 20008 39941 49960 57038;",
"04285099999","2010-01-10T03:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0032,1","+0017,1","09921,1","99999,9,09902,1","7,1,039,1,+999,9",,"SYN060AAXX  10034 04285 46/// /0302 10032 20017 39902 49921 57039;",
"04285099999","2010-01-10T06:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","080,1,N,0082,1","99999,9,9,N","999999,9,N,1","+0045,1","+0010,1","09898,1","99999,9,09879,1","7,1,023,1,+999,9",,"SYN060AAXX  10064 04285 46/// /0816 10045 20010 39879 49898 57023;",
"04285099999","2010-01-10T09:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0108,1","99999,9,9,N","999999,9,N,1","+0066,1","+0005,1","09891,1","99999,9,09872,1","7,1,007,1,+999,9",,"SYN060AAXX  10094 04285 46/// /0921 10066 20005 39872 49891 57007;",
"04285099999","2010-01-10T12:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","090,1,N,0051,1","99999,9,9,N","999999,9,N,1","+0045,1","+0008,1","09903,1","99999,9,09884,1","2,1,012,1,+999,9",,"SYN060AAXX  10124 04285 46/// /0910 10045 20008 39884 49903 52012;",
"04285099999","2010-01-10T15:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","080,1,N,0031,1","99999,9,9,N","999999,9,N,1","+0064,1","+0005,1","09899,1","99999,9,09880,1","7,1,004,1,+999,9",,"SYN060AAXX  10154 04285 46/// /0806 10064 20005 39880 49899 57004;",
"04285099999","2010-01-10T18:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0134,1","99999,9,9,N","999999,9,N,1","+0062,1","+0011,1","09903,1","99999,9,09884,1","2,1,004,1,+999,9",,"SYN060AAXX  10184 04285 46/// /1026 10062 20011 39884 49903 52004;",
"04285099999","2010-01-10T21:00:00","4","59.9833333","-45.2","16.0","ANGISOQ, GL","FM-12","BGAS ","V020","100,1,N,0149,1","99999,9,9,N","999999,9,N,1","+0066,1","+0015,1","09907,1","99999,9,09888,1","2,1,004,1,+999,9",,"SYN060AAXX  10214 04285 46/// /1029 10066 20015 39888 49907 52004;",
