"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","REM"
"02652099999","2010-11-17T21:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0038,1","+0009,1","99999,9",,"SYN042AAXX  17211 02652 46/// /0504 10038 20009;"
"02652099999","2010-11-17T23:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0037,1","+0005,1","99999,9",,"SYN042AAXX  17231 02652 46/// /0505 10037 20005;"
"02652099999","2010-11-18T00:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0037,1","+0006,1","99999,9",,"SYN042AAXX  18001 02652 46/// /0504 10037 20006;"
"02652099999","2010-11-18T01:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0034,1","+0008,1","99999,9",,"SYN042AAXX  18011 02652 46/// /0505 10034 20008;"
"02652099999","2010-11-18T02:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0034,1","+0010,1","99999,9",,"SYN042AAXX  18021 02652 46/// /0504 10034 20010;"
"02652099999","2010-11-18T03:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0033,1","+0004,1","99999,9",,"SYN042AAXX  18031 02652 46/// /0504 10033 20004;"
"02652099999","2010-11-18T04:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0032,1","+0005,1","99999,9",,"SYN042AAXX  18041 02652 46/// /0504 10032 20005;"
"02652099999","2010-11-18T05:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0032,1","+0005,1","99999,9",,"SYN042AAXX  18051 02652 46/// /0504 10032 20005;"
"02652099999","2010-11-18T06:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0032,1","+0008,1","99999,9",,"SYN042AAXX  18061 02652 46/// /0504 10032 20008;"
"02652099999","2010-11-18T07:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0034,1","+0010,1","99999,9",,"SYN042AAXX  18071 02652 46/// /0904 10034 20010;"
"02652099999","2010-11-18T08:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0037,1","+0011,1","99999,9",,"SYN042AAXX  18081 02652 46/// /0504 10037 20011;"
"02652099999","2010-11-18T09:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0037,1","+0010,1","99999,9",,"SYN042AAXX  18091 02652 46/// /0504 10037 20010;"
"02652099999","2010-11-18T10:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0039,1","+0012,1","99999,9",,"SYN042AAXX  18101 02652 46/// /0504 10039 20012;"
"02652099999","2010-11-18T11:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0042,1","+0013,1","99999,9",,"SYN042AAXX  18111 02652 46/// /0504 10042 20013;"
"02652099999","2010-11-18T12:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0041,1","+0011,1","99999,9",,"SYN042AAXX  18121 02652 46/// /0504 10041 20011;"
"02652099999","2010-11-18T14:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0040,1","+0012,1","99999,9",,"SYN042AAXX  18141 02652 46/// /0904 10040 20012;"
"02652099999","2010-11-18T15:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0038,1","+0010,1","99999,9",,"SYN042AAXX  18151 02652 46/// /0504 10038 20010;"
"02652099999","2010-11-18T16:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0037,1","+0010,1","99999,9",,"SYN042AAXX  18161 02652 46/// /0504 10037 20010;"
"02652099999","2010-11-18T17:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0034,1","+0009,1","99999,9",,"SYN042AAXX  18171 02652 46/// /0504 10034 20009;"
"02652099999","2010-11-18T18:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0034,1","+0009,1","99999,9",,"SYN042AAXX  18181 02652 46/// /0904 10034 20009;"
"02652099999","2010-11-18T19:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0035,1","+0011,1","99999,9",,"SYN042AAXX  18191 02652 46/// /0504 10035 20011;"
"02652099999","2010-11-18T20:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0035,1","+0013,1","99999,9",,"SYN042AAXX  18201 02652 46/// /0904 10035 20013;"
"02652099999","2010-11-18T21:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0035,1","+0013,1","99999,9",,"SYN042AAXX  18211 02652 46/// /0904 10035 20013;"
"02652099999","2010-11-18T22:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0033,1","+0011,1","99999,9",,"SYN042AAXX  18221 02652 46/// /0504 10033 20011;"
"02652099999","2010-11-18T23:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0031,1","+0013,1","99999,9","60,1","SYN048AAXX  18231 02652 47/// /0504 10031 20013 760//;"
"02652099999","2010-11-19T00:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0031,1","+0008,1","99999,9",,"SYN042AAXX  19001 02652 46/// /0504 10031 20008;"
"02652099999","2010-11-19T01:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0029,1","+0004,1","99999,9",,"SYN042AAXX  19011 02652 46/// /0904 10029 20004;"
"02652099999","2010-11-19T02:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0029,1","+0003,1","99999,9",,"SYN042AAXX  19021 02652 46/// /0504 10029 20003;"
"02652099999","2010-11-19T03:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0028,1","+0005,1","99999,9",,"SYN042AAXX  19031 02652 46/// /0504 10028 20005;"
"02652099999","2010-11-19T04:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0029,1","+0004,1","99999,9",,"SYN042AAXX  19041 02652 46/// /0504 10029 20004;"
"02652099999","2010-11-19T05:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0027,1","+0006,1","99999,9","40,1","SYN048AAXX  19051 02652 47/// /0504 10027 20006 740//;"
"02652099999","2010-11-19T06:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0026,1","+0009,1","99999,9","70,1","SYN048AAXX  19061 02652 47/// /0504 10026 20009 770//;"
"02652099999","2010-11-19T07:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","360,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0018,1","+0008,1","99999,9","70,1","SYN048AAXX  19071 02652 47/// /3603 10018 20008 770//;"
"02652099999","2010-11-19T08:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","360,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0015,1","+0009,1","99999,9","70,1","SYN048AAXX  19081 02652 47/// /3604 10015 20009 770//;"
"02652099999","2010-11-19T09:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0012,1","+0007,1","99999,9","70,1","SYN048AAXX  19091 02652 47/// /3203 10012 20007 770//;"
"02652099999","2010-11-19T10:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0007,1","+0003,1","99999,9","70,1","SYN048AAXX  19101 02652 47/// /2704 10007 20003 770//;"
"02652099999","2010-11-19T11:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0006,1","+0003,1","99999,9","70,1","SYN048AAXX  19111 02652 47/// /2703 10006 20003 770//;"
"02652099999","2010-11-19T12:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0008,1","+0006,1","99999,9","70,1","SYN048AAXX  19121 02652 47/// /3203 10008 20006 770//;"
"02652099999","2010-11-19T13:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0009,1","+0007,1","99999,9","70,1","SYN048AAXX  19131 02652 47/// /3203 10009 20007 770//;"
"02652099999","2010-11-19T14:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0004,1","+0002,1","99999,9","70,1","SYN048AAXX  19141 02652 47/// /2703 10004 20002 770//;"
"02652099999","2010-11-19T15:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0004,1","+0002,1","99999,9","70,1","SYN048AAXX  19151 02652 47/// /2703 10004 20002 770//;"
"02652099999","2010-11-19T16:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0005,1","+0003,1","99999,9","70,1","SYN048AAXX  19161 02652 47/// /2704 10005 20003 770//;"
"02652099999","2010-11-19T17:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0006,1","+0004,1","99999,9","70,1","SYN048AAXX  19171 02652 47/// /2704 10006 20004 770//;"
"02652099999","2010-11-19T18:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0007,1","+0005,1","99999,9","60,1","SYN048AAXX  19181 02652 47/// /2704 10007 20005 760//;"
"02652099999","2010-11-19T19:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0009,1","+0007,1","99999,9",,"SYN042AAXX  19191 02652 46/// /2704 10009 20007;"
"02652099999","2010-11-19T20:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0009,1","+0007,1","99999,9","40,1","SYN048AAXX  19201 02652 47/// /2704 10009 20007 740//;"
"02652099999","2010-11-19T21:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0010,1","+0008,1","99999,9","60,1","SYN048AAXX  19211 02652 47/// /2705 10010 20008 760//;"
"02652099999","2010-11-19T22:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0010,1","+0007,1","99999,9","60,1","SYN048AAXX  19221 02652 47/// /2704 10010 20007 760//;"
"02652099999","2010-11-19T23:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0009,1","+0006,1","99999,9",,"SYN042AAXX  19231 02652 46/// /2704 10009 20006;"
"02652099999","2010-11-20T00:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0011,1","+0008,1","99999,9",,"SYN042AAXX  20001 02652 46/// /2705 10011 20008;"
"02652099999","2010-11-20T01:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0011,1","+0008,1","99999,9","70,1","SYN048AAXX  20011 02652 47/// /2704 10011 20008 770//;"
"02652099999","2010-11-20T02:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0011,1","+0008,1","99999,9",,"SYN042AAXX  20021 02652 46/// /2704 10011 20008;"
"02652099999","2010-11-20T03:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0010,1","+0007,1","99999,9",,"SYN042AAXX  20031 02652 46/// /0000 10010 20007;"
"02652099999","2010-11-20T04:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0007,1","+0004,1","99999,9",,"SYN042AAXX  20041 02652 46/// /0000 10007 20004;"
"02652099999","2010-11-20T05:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0009,1","+0006,1","99999,9",,"SYN042AAXX  20051 02652 46/// /0000 10009 20006;"
"02652099999","2010-11-20T06:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0010,1","+0007,1","99999,9",,"SYN042AAXX  20061 02652 46/// /0000 10010 20007;"
"02652099999","2010-11-20T07:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","140,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0011,1","+0008,1","99999,9",,"SYN042AAXX  20071 02652 46/// /1405 10011 20008;"
"02652099999","2010-11-20T08:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","360,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0017,1","+0014,1","99999,9",,"SYN042AAXX  20081 02652 46/// /3604 10017 20014;"
"02652099999","2010-11-20T09:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0022,1","+0019,1","99999,9",,"SYN042AAXX  20091 02652 46/// /0505 10022 20019;"
"02652099999","2010-11-20T10:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0027,1","+0024,1","99999,9",,"SYN042AAXX  20101 02652 46/// /0000 10027 20024;"
"02652099999","2010-11-20T11:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0032,1","+0029,1","99999,9",,"SYN042AAXX  20111 02652 46/// /3202 10032 20029;"
"02652099999","2010-11-20T12:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0027,1","+0024,1","99999,9",,"SYN042AAXX  20121 02652 46/// /2705 10027 20024;"
"02652099999","2010-11-20T13:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0029,1","+0026,1","99999,9",,"SYN042AAXX  20131 02652 46/// /2702 10029 20026;"
"02652099999","2010-11-20T14:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0032,1","+0029,1","99999,9",,"SYN042AAXX  20141 02652 46/// /2705 10032 20029;"
"02652099999","2010-11-20T15:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0029,1","+0026,1","99999,9",,"SYN042AAXX  20151 02652 46/// /0000 10029 20026;"
"02652099999","2010-11-20T16:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0029,1","+0026,1","99999,9",,"SYN042AAXX  20161 02652 46/// /0000 10029 20026;"
"02652099999","2010-11-20T17:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0032,1","+0029,1","99999,9","60,1","SYN048AAXX  20171 02652 47/// /2705 10032 20029 760//;"
"02652099999","2010-11-20T18:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0032,1","+0029,1","99999,9",,"SYN042AAXX  20181 02652 46/// /0000 10032 20029;"
"02652099999","2010-11-20T19:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0032,1","+0030,1","99999,9",,"SYN042AAXX  20191 02652 46/// /0000 10032 20030;"
"02652099999","2010-11-20T20:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0035,1","+0033,1","99999,9","60,1","SYN048AAXX  20201 02652 47/// /0000 10035 20033 760//;"
"02652099999","2010-11-20T21:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0051,1","+0049,1","99999,9","60,1","SYN048AAXX  20211 02652 47/// /0503 10051 20049 760//;"
"02652099999","2010-11-20T22:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0053,1","+0051,1","99999,9","60,1","SYN048AAXX  20221 02652 47/// /0000 10053 20051 760//;"
"02652099999","2010-11-20T23:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0053,1","+0051,1","99999,9","60,1","SYN048AAXX  20231 02652 47/// /0000 10053 20051 760//;"
"02652099999","2010-11-21T00:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0054,1","+0052,1","99999,9","60,1","SYN048AAXX  21001 02652 47/// /0904 10054 20052 760//;"
"02652099999","2010-11-21T02:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0050,1","+0048,1","99999,9","60,1","SYN048AAXX  21021 02652 47/// /0505 10050 20048 760//;"
"02652099999","2010-11-21T03:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0048,1","+0046,1","99999,9",,"SYN042AAXX  21031 02652 46/// /0503 10048 20046;"
"02652099999","2010-11-21T04:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","360,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0046,1","+0044,1","99999,9","60,1","SYN048AAXX  21041 02652 47/// /3605 10046 20044 760//;"
"02652099999","2010-11-21T05:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","360,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0043,1","+0041,1","99999,9","60,1","SYN048AAXX  21051 02652 47/// /3605 10043 20041 760//;"
"02652099999","2010-11-21T06:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0040,1","+0038,1","99999,9","60,1","SYN048AAXX  21061 02652 47/// /2705 10040 20038 760//;"
"02652099999","2010-11-21T07:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0040,1","+0038,1","99999,9","60,1","SYN048AAXX  21071 02652 47/// /3205 10040 20038 760//;"
"02652099999","2010-11-21T08:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0043,1","+0041,1","99999,9","60,1","SYN048AAXX  21081 02652 47/// /2705 10043 20041 760//;"
"02652099999","2010-11-21T09:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0043,1","+0041,1","99999,9","60,1","SYN048AAXX  21091 02652 47/// /3205 10043 20041 760//;"
"02652099999","2010-11-21T10:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0042,1","+0040,1","99999,9","60,1","SYN048AAXX  21101 02652 47/// /3205 10042 20040 760//;"
"02652099999","2010-11-21T11:00:00","4","56.0166666","14.1","10.0","KRISTIANSTAD, SW","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0043,1","+0040,1","99999,9","60,1","SYN048AAXX  21111 02652 47/// /3203 10043 20040 760//;"
