"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","GA1","GF1","KA1","MW1","REM","EQD"
"07034099999","2010-01-04T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  04094 07034 41/98 4//// 70000 333 92428;",
"07034099999","2010-01-04T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"05,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  04124 07034 41/98 5//// 70000 333 92428;",
"07034099999","2010-01-04T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"05,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  04154 07034 41/96 5//// 71600 333 92426;",
"07034099999","2010-01-04T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  04184 07034 41/98 3//// 70000 333 92428;",
"07034099999","2010-01-05T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  05064 07034 41/98 7//// 771// 333 92428;",
"07034099999","2010-01-05T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"7,1,03,1","2,1,03,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  05094 07034 41/96 7//// 77172 333 92426;",
"07034099999","2010-01-05T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","7,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  05124 07034 41/97 7//// 70087 333 92437;",
"07034099999","2010-01-05T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  05154 07034 41/97 7//// 70000 333 92437;",
"07034099999","2010-01-05T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"6,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  05184 07034 41/97 7//// 70060 333 92437;",
"07034099999","2010-01-06T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  06064 07034 41/97 7//// 700// 333 92437;",
"07034099999","2010-01-06T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","0,1,06,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  06124 07034 41/96 6//// 71680 333 92436;",
"07034099999","2010-01-06T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","0,1,03,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  06154 07034 41/96 7//// 71680 333 92436;",
"07034099999","2010-01-06T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  06184 07034 41/96 7//// 71680 333 92436;",
"07034099999","2010-01-07T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  07064 07034 41/97 2//// 700// 333 92427;",
"07034099999","2010-01-07T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  07094 07034 41/98 6//// 70000 333 92428;",
"07034099999","2010-01-07T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","7,1,06,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"73,1","SYN046AAXX  07124 07034 41/96 6//// 77387 333 92426;",
"07034099999","2010-01-07T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","7,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  07154 07034 41/97 8//// 70087 333 92427;",
"07034099999","2010-01-07T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  07184 07034 41/98 7//// 70000 333 92428;",
"07034099999","2010-01-08T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  08064 07034 41/97 4//// 700// 333 92427;",
"07034099999","2010-01-08T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"05,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  08094 07034 41/97 5//// 70000 333 92427;",
"07034099999","2010-01-08T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  08124 07034 41/96 7//// 71680 333 92437;",
"07034099999","2010-01-08T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","0,1,03,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"86,1","SYN046AAXX  08154 07034 41/96 7//// 78680 333 92437;",
"07034099999","2010-01-08T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","001000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","7,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  08184 07034 41/94 7//// 77187 333 92434;",
"07034099999","2010-01-09T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","00120,1,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","7,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  09094 07034 41/95 9//// 77187 333 92425;",
"07034099999","2010-01-09T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","7,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  09124 07034 41/95 7//// 77187 333 92425;",
"07034099999","2010-01-09T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","7,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  09154 07034 41/95 8//// 77187 333 92425;",
"07034099999","2010-01-09T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","7,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"71,1","SYN046AAXX  09184 07034 41/95 8//// 77187 333 92425;",
"07034099999","2010-01-10T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  10064 07034 41/97 8//// 700// 333 92427;",
"07034099999","2010-01-10T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  10094 07034 41/97 8//// 70000 333 92427;",
"07034099999","2010-01-10T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  10124 07034 41/96 8//// 70000 333 92416;",
"07034099999","2010-01-10T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  10154 07034 41/96 8//// 70000 333 92426;",
"07034099999","2010-01-10T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  10184 07034 41/97 8//// 70000 333 92427;",
"07034099999","2010-01-11T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  11064 07034 41/96 8//// 700// 333 92426;",
"07034099999","2010-01-11T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  11094 07034 41/95 8//// 70000 333 92425;",
"07034099999","2010-01-11T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  11124 07034 41/95 8//// 70000 333 92425;",
"07034099999","2010-01-11T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  11154 07034 41/95 8//// 70000 333 92425;",
"07034099999","2010-01-12T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  12064 07034 41/95 2//// 700// 333 92425;",
"07034099999","2010-01-12T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  12094 07034 41/95 7//// 70000 333 92435;",
"07034099999","2010-01-12T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  12124 07034 41/95 7//// 70000 333 92435;",
"07034099999","2010-01-12T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000200,1,N,1","+9999,9","+9999,9","99999,9",,"7,1,03,1","7,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"73,1","SYN046AAXX  12154 07034 41/92 8//// 77377 333 92432;",
"07034099999","2010-01-12T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000500,1,N,1","+9999,9","+9999,9","99999,9",,"7,1,06,1","7,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"73,1","SYN046AAXX  12184 07034 41/93 8//// 77377 333 92443;",
"07034099999","2010-01-13T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  13064 07034 41/96 8//// 700// 333 92446;",
"07034099999","2010-01-13T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9","00,1679,9,2",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,"SYN046AAXX  13094 07034 41/97 8//// 61680 333 92437;",
"07034099999","2010-01-13T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9","00,1679,9,2",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,"SYN046AAXX  13124 07034 41/96 7//// 61680 333 92426;",
"07034099999","2010-01-13T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  13154 07034 41/96 3//// 70000 333 92436;",
"07034099999","2010-01-13T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  13184 07034 41/96 8//// 70000 333 92426;",
"07034099999","2010-01-14T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  14064 07034 41/95 8//// 700// 333 92425;",
"07034099999","2010-01-14T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","00030,1,9,N","000500,1,N,1","+9999,9","+9999,9","99999,9",,"4,1,06,1","0,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"45,1","SYN046AAXX  14124 07034 41/93 9//// 74540 333 92423;",
"07034099999","2010-01-14T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"4,1,03,1","0,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  14154 07034 41/95 8//// 70040 333 92425;",
"07034099999","2010-01-14T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  14184 07034 41/95 8//// 70000 333 92425;",
"07034099999","2010-01-15T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  15184 07034 41/95 8//// 70000 333 92445;",
"07034099999","2010-01-16T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"61,1","SYN046AAXX  16064 07034 41/95 8//// 761// 333 92445;",
"07034099999","2010-01-16T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,03,1","6,1,03,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"16,1","SYN046AAXX  16094 07034 41/95 8//// 71686 333 92455;",
"07034099999","2010-01-16T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"4,1,06,1","0,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  16124 07034 41/96 8//// 70040 333 92436;",
"07034099999","2010-01-16T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","00015,1,9,N","000000,1,N,1","+9999,9","+9999,9","99999,9",,"4,1,03,1","0,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"45,1","SYN046AAXX  16154 07034 41/90 9//// 74540 333 92440;",
"07034099999","2010-01-16T18:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","4,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"81,1","SYN046AAXX  16184 07034 41/95 8//// 78184 333 92445;",
"07034099999","2010-01-17T06:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"00,1","SYN046AAXX  17064 07034 41/97 0//// 700// 333 92447;",
"07034099999","2010-01-17T09:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"6,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"16,1","SYN046AAXX  17094 07034 41/96 0//// 71660 333 92446;",
"07034099999","2010-01-17T12:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","+9999,9","+9999,9","99999,9",,"8,1,06,1","6,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  17124 07034 41/97 3//// 70086 333 92437;",
"07034099999","2010-01-17T15:00:00","4","49.3666667","-1.8","65.0","CARTERET, FR","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","004000,1,N,1","+9999,9","+9999,9","99999,9",,"0,1,03,1","0,1,03,1",,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"00,1","SYN046AAXX  17154 07034 41/96 2//// 70000 333 92436;",
