"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AW1","AZ1","IA2","KA1","KA2","MA1","MD1","REM","EQD"
"11008099999","2010-01-01T12:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0044,1","+0038,1","09914,1",,,,,,,"99999,9,09213,1",,"SYN064AAXX  01121 11008 36/// /21// 10044 20038 39213 49914 333 55306;",
"11008099999","2010-01-01T15:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0037,1","+0029,1","09926,1",,,,,,,"99999,9,09222,1",,"SYN064AAXX  01151 11008 36/// /13// 10037 20029 39222 49926 333 55300;",
"11008099999","2010-01-01T18:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0027,1","+0021,1","09945,1",,,,,"999,M,+0051,1",,"99999,9,09237,1",,"SYN064AAXX  01181 11008 36/// /04// 10027 20021 39237 49945 333 10051;",
"11008099999","2010-01-01T21:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0021,1","+0015,1","09968,1",,,,,,,"99999,9,09257,1",,"SYN054AAXX  01211 11008 36/// /30// 10021 20015 39257 49968;",
"11008099999","2010-01-02T00:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0014,1","+0008,1","09990,1",,,,,,,"99999,9,09276,1",,"SYN054AAXX  02001 11008 36/// /27// 10014 20008 39276 49990;",
"11008099999","2010-01-02T03:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0003,1","-0017,1","10023,1","03,0000,9,1",,,,,,"99999,9,09302,1",,"SYN064AAXX  02031 11008 26/// /28// 11003 21017 39302 40023 333 69917;","Q01  00002PRCP03"
"11008099999","2010-01-02T06:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0018,1","-0033,1","10071,1","12,0010,9,1","40,1","6,1,06,1","999,-0020,9","999,N,-0018,1",,"99999,9,09342,1",,"SYN082AAXX  02061 11008 17/// /29// 11018 21033 39342 40071 60012 7404/ 333 21018 3/102;",
"11008099999","2010-01-02T09:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0023,1","-0058,1","10104,1",,,,,,,"99999,9,09371,1",,"SYN064AAXX  02091 11008 36/// /30// 11023 21058 39371 40104 333 55300;",
"11008099999","2010-01-02T12:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0028,1","-0065,1","10123,1",,,,,,,"99999,9,09388,1",,"SYN064AAXX  02121 11008 36/// /29// 11028 21065 39388 40123 333 55300;",
"11008099999","2010-01-02T15:00:00","4","48.5666666","14.0","602.0","ROHRBACH, AU","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0036,1","-0064,1","10161,1",,,,,,,"99999,9,09421,1",,"SYN064AAXX  02151 11008 36/// /27// 11036 21064 39421 40161 333 55300;",
